n,t,maxE_SF,maxH_SF,W_total,W_phys,divE_TF,divH_TF
2007,50.175,7.799168653e-03,9.117259003e-03,nan,nan,nan,nan
2008,50.2,7.801219765e-03,9.124629518e-03,nan,nan,nan,nan
2009,50.225,7.795939516e-03,9.124190514e-03,nan,nan,nan,nan
2010,50.25,7.792715499e-03,9.131573458e-03,nan,nan,nan,nan
2011,50.275,7.794160055e-03,9.137003945e-03,nan,nan,nan,nan
2012,50.3,7.793814682e-03,9.134530143e-03,nan,nan,nan,nan
2013,50.325,7.804641139e-03,9.128943069e-03,nan,nan,nan,nan
2014,50.35,7.809023797e-03,9.132354549e-03,nan,nan,nan,nan
2015,50.375,7.806133550e-03,9.127796355e-03,nan,nan,nan,nan
2016,50.4,7.806870187e-03,9.134576208e-03,nan,nan,nan,nan
2017,50.425,7.808724270e-03,9.142096063e-03,nan,nan,nan,nan
2018,50.45,7.803244062e-03,9.141784108e-03,nan,nan,nan,nan
2019,50.475,7.804996451e-03,9.141573652e-03,nan,nan,nan,nan
2020,50.5,7.811681394e-03,9.147128655e-03,nan,nan,nan,nan
2021,50.525,7.811163006e-03,9.144767602e-03,nan,nan,nan,nan
2022,50.55,7.815903298e-03,9.134435030e-03,nan,nan,nan,nan
2023,50.575,7.820111568e-03,9.141534787e-03,nan,nan,nan,nan
2024,50.6,7.817037311e-03,9.143359098e-03,nan,nan,nan,nan
2025,50.625,7.811686018e-03,9.148575664e-03,nan,nan,nan,nan
2026,50.65,7.813352632e-03,9.156248960e-03,nan,nan,nan,nan
2027,50.675,7.811001503e-03,9.156071624e-03,nan,nan,nan,nan
2028,50.7,7.819793607e-03,9.148253642e-03,nan,nan,nan,nan
2029,50.725,7.826330069e-03,9.153939016e-03,nan,nan,nan,nan
2030,50.75,7.825647007e-03,9.151700024e-03,nan,nan,nan,nan
2031,50.775,7.824285087e-03,9.149931086e-03,nan,nan,nan,nan
2032,50.8,7.828325979e-03,9.159688759e-03,nan,nan,nan,nan
2033,50.825,7.825078126e-03,9.161672889e-03,nan,nan,nan,nan
2034,50.85,7.818527596e-03,9.159262990e-03,nan,nan,nan,nan
2035,50.875,7.827357919e-03,9.167092934e-03,nan,nan,nan,nan
2036,50.9,7.829042829e-03,9.167057109e-03,nan,nan,nan,nan
2037,50.925,7.831717595e-03,9.159093633e-03,nan,nan,nan,nan
2038,50.95,7.838110205e-03,9.157441376e-03,nan,nan,nan,nan
2039,50.975,7.837270744e-03,9.161544231e-03,nan,nan,nan,nan
2040,51,7.829792574e-03,9.164597380e-03,nan,nan,nan,nan
2041,51.025,7.833673099e-03,9.174541365e-03,nan,nan,nan,nan
2042,51.05,7.830262420e-03,9.176690040e-03,nan,nan,nan,nan
2043,51.075,7.833966210e-03,9.170968289e-03,nan,nan,nan,nan
2044,51.1,7.842679673e-03,9.174631724e-03,nan,nan,nan,nan
2045,51.125,7.844229018e-03,9.174744645e-03,nan,nan,nan,nan
2046,51.15,7.840772131e-03,9.166926223e-03,nan,nan,nan,nan
2047,51.175,7.847026019e-03,9.176261846e-03,nan,nan,nan,nan
2048,51.2,7.846039306e-03,9.180567707e-03,nan,nan,nan,nan
2049,51.225,7.837763760e-03,9.177072382e-03,nan,nan,nan,nan
2050,51.25,7.842016809e-03,9.186094278e-03,nan,nan,nan,nan
2051,51.275,7.845927059e-03,9.188413170e-03,nan,nan,nan,nan
2052,51.3,7.846542673e-03,9.182851698e-03,nan,nan,nan,nan
2053,51.325,7.855142750e-03,9.178870516e-03,nan,nan,nan,nan
2054,51.35,7.856564240e-03,9.179140858e-03,nan,nan,nan,nan
2055,51.375,7.846962210e-03,9.179564742e-03,nan,nan,nan,nan
2056,51.4,7.853083909e-03,9.191802809e-03,nan,nan,nan,nan
2057,51.425,7.842347233e-03,9.196304228e-03,nan,nan,nan,nan
2058,51.45,7.847091330e-03,9.184029851e-03,nan,nan,nan,nan
2059,51.475,7.858002248e-03,9.194351804e-03,nan,nan,nan,nan
2060,51.5,7.840652144e-03,9.170976125e-03,nan,nan,nan,nan
2061,51.525,7.856261075e-03,9.177438853e-03,nan,nan,nan,nan
2062,51.55,7.824964509e-03,9.191739750e-03,nan,nan,nan,nan
2063,51.575,7.837105273e-03,9.171475174e-03,nan,nan,nan,nan
2064,51.6,7.842413354e-03,9.191597450e-03,nan,nan,nan,nan
2065,51.625,7.817641197e-03,9.146959036e-03,nan,nan,nan,nan
2066,51.65,7.842444594e-03,9.170526516e-03,nan,nan,nan,nan
2067,51.675,7.795524301e-03,9.169584406e-03,nan,nan,nan,nan
2068,51.7,7.825039908e-03,9.141710257e-03,nan,nan,nan,nan
2069,51.725,7.810306671e-03,9.171281894e-03,nan,nan,nan,nan
2070,51.75,7.790228510e-03,9.116618789e-03,nan,nan,nan,nan
2071,51.775,7.812122790e-03,9.152028918e-03,nan,nan,nan,nan
2072,51.8,7.758141204e-03,9.130442911e-03,nan,nan,nan,nan
2073,51.825,7.796483784e-03,9.111860055e-03,nan,nan,nan,nan
2074,51.85,7.762357927e-03,9.133988285e-03,nan,nan,nan,nan
2075,51.875,7.763418945e-03,9.072128146e-03,nan,nan,nan,nan
2076,51.9,7.765951196e-03,9.116563545e-03,nan,nan,nan,nan
2077,51.925,7.713005035e-03,9.075090415e-03,nan,nan,nan,nan
2078,51.95,7.752072327e-03,9.078203350e-03,nan,nan,nan,nan
2079,51.975,7.699400833e-03,9.080470885e-03,nan,nan,nan,nan
2080,52,7.720750654e-03,9.018999438e-03,nan,nan,nan,nan
2081,52.025,7.704744102e-03,9.064863863e-03,nan,nan,nan,nan
2082,52.05,7.672062979e-03,9.004462629e-03,nan,nan,nan,nan
2083,52.075,7.692600475e-03,9.028304050e-03,nan,nan,nan,nan
2084,52.1,7.622416837e-03,9.011645393e-03,nan,nan,nan,nan
2085,52.125,7.662999286e-03,8.970883231e-03,nan,nan,nan,nan
2086,52.15,7.629464490e-03,8.997825623e-03,nan,nan,nan,nan
2087,52.175,7.616017342e-03,8.919644324e-03,nan,nan,nan,nan
2088,52.2,7.619012782e-03,8.963038023e-03,nan,nan,nan,nan
2089,52.225,7.551778726e-03,8.928577619e-03,nan,nan,nan,nan
2090,52.25,7.591091009e-03,8.907374384e-03,nan,nan,nan,nan
2091,52.275,7.541212435e-03,8.916495710e-03,nan,nan,nan,nan
2092,52.3,7.545775947e-03,8.830983340e-03,nan,nan,nan,nan
2093,52.325,7.532391985e-03,8.883433268e-03,nan,nan,nan,nan
2094,52.35,7.483191654e-03,8.832470636e-03,nan,nan,nan,nan
2095,52.375,7.506091238e-03,8.829482054e-03,nan,nan,nan,nan
2096,52.4,7.441212103e-03,8.822059466e-03,nan,nan,nan,nan
2097,52.425,7.462386906e-03,8.754790677e-03,nan,nan,nan,nan
2098,52.45,7.433946158e-03,8.790657405e-03,nan,nan,nan,nan
2099,52.475,7.401402987e-03,8.724650541e-03,nan,nan,nan,nan
2100,52.5,7.409191940e-03,8.738356152e-03,nan,nan,nan,nan
2101,52.525,7.330797493e-03,8.715826593e-03,nan,nan,nan,nan
2102,52.55,7.367026070e-03,8.665304261e-03,nan,nan,nan,nan
2103,52.575,7.324994576e-03,8.686003732e-03,nan,nan,nan,nan
2104,52.6,7.307572457e-03,8.606550974e-03,nan,nan,nan,nan
2105,52.625,7.301697635e-03,8.635273561e-03,nan,nan,nan,nan
2106,52.65,7.231001971e-03,8.599215818e-03,nan,nan,nan,nan
2107,52.675,7.260983171e-03,8.563784547e-03,nan,nan,nan,nan
2108,52.7,7.206952462e-03,8.570876018e-03,nan,nan,nan,nan
2109,52.725,7.202974981e-03,8.479696575e-03,nan,nan,nan,nan
2110,52.75,7.185010255e-03,8.521623058e-03,nan,nan,nan,nan
2111,52.775,7.127843826e-03,8.473738452e-03,nan,nan,nan,nan
2112,52.8,7.145646799e-03,8.451605289e-03,nan,nan,nan,nan
2113,52.825,7.081314760e-03,8.446772186e-03,nan,nan,nan,nan
2114,52.85,7.088985755e-03,8.361027528e-03,nan,nan,nan,nan
2115,52.875,7.060613024e-03,8.398889117e-03,nan,nan,nan,nan
2116,52.9,7.015197750e-03,8.340981050e-03,nan,nan,nan,nan
2117,52.925,7.022488380e-03,8.330237459e-03,nan,nan,nan,nan
2118,52.95,6.949639125e-03,8.315267064e-03,nan,nan,nan,nan
2119,52.975,6.967064334e-03,8.241021895e-03,nan,nan,nan,nan
2120,53,6.930053520e-03,8.268634761e-03,nan,nan,nan,nan
2121,53.025,6.894511365e-03,8.202587340e-03,nan,nan,nan,nan
2122,53.05,6.893045326e-03,8.201232196e-03,nan,nan,nan,nan
2123,53.075,6.813528310e-03,8.177994398e-03,nan,nan,nan,nan
2124,53.1,6.838737875e-03,8.113263901e-03,nan,nan,nan,nan
2125,53.125,6.794926133e-03,8.132483652e-03,nan,nan,nan,nan
2126,53.15,6.767301480e-03,8.060239638e-03,nan,nan,nan,nan
2127,53.175,6.758903549e-03,8.066202983e-03,nan,nan,nan,nan
2128,53.2,6.678952971e-03,8.036628318e-03,nan,nan,nan,nan
2129,53.225,6.705583706e-03,7.979356754e-03,nan,nan,nan,nan
2130,53.25,6.656854074e-03,7.992101617e-03,nan,nan,nan,nan
2131,53.275,6.635136737e-03,7.915639929e-03,nan,nan,nan,nan
2132,53.3,6.621679523e-03,7.926807229e-03,nan,nan,nan,nan
2133,53.325,6.547779298e-03,7.892864458e-03,nan,nan,nan,nan
2134,53.35,6.569211442e-03,7.840949336e-03,nan,nan,nan,nan
2135,53.375,6.517471169e-03,7.849177808e-03,nan,nan,nan,nan
2136,53.4,6.499619771e-03,7.770490849e-03,nan,nan,nan,nan
2137,53.425,6.483002099e-03,7.784727478e-03,nan,nan,nan,nan
2138,53.45,6.413120983e-03,7.748400957e-03,nan,nan,nan,nan
2139,53.475,6.431244819e-03,7.699717455e-03,nan,nan,nan,nan
2140,53.5,6.378403617e-03,7.705405722e-03,nan,nan,nan,nan
2141,53.525,6.362369075e-03,7.626476753e-03,nan,nan,nan,nan
2142,53.55,6.344494267e-03,7.641652437e-03,nan,nan,nan,nan
2143,53.575,6.276591146e-03,7.604919522e-03,nan,nan,nan,nan
2144,53.6,6.293303474e-03,7.557344893e-03,nan,nan,nan,nan
2145,53.625,6.241251925e-03,7.562464260e-03,nan,nan,nan,nan
2146,53.65,6.225000784e-03,7.485245104e-03,nan,nan,nan,nan
2147,53.675,6.207755077e-03,7.499258052e-03,nan,nan,nan,nan
2148,53.7,6.139802280e-03,7.464066793e-03,nan,nan,nan,nan
2149,53.725,6.156984846e-03,7.415504485e-03,nan,nan,nan,nan
2150,53.75,6.107573211e-03,7.421999073e-03,nan,nan,nan,nan
2151,53.775,6.089110575e-03,7.348388368e-03,nan,nan,nan,nan
2152,53.8,6.074341918e-03,7.359188822e-03,nan,nan,nan,nan
2153,53.825,6.004348147e-03,7.327436196e-03,nan,nan,nan,nan
2154,53.85,6.023846428e-03,7.275839420e-03,nan,nan,nan,nan
2155,53.875,5.978864097e-03,7.285604377e-03,nan,nan,nan,nan
2156,53.9,5.956255883e-03,7.217426629e-03,nan,nan,nan,nan
2157,53.925,5.945753347e-03,7.223039579e-03,nan,nan,nan,nan
2158,53.95,5.872311161e-03,7.196550500e-03,nan,nan,nan,nan
2159,53.975,5.895388548e-03,7.139944981e-03,nan,nan,nan,nan
2160,54,5.856544347e-03,7.154805445e-03,nan,nan,nan,nan
2161,54.025,5.869869928e-03,7.093791125e-03,nan,nan,nan,nan
2162,54.05,5.888756332e-03,7.134525491e-03,nan,nan,nan,nan
2163,54.075,5.886133127e-03,7.098900852e-03,nan,nan,nan,nan
2164,54.1,5.938844177e-03,7.175323460e-03,nan,nan,nan,nan
2165,54.125,5.927905219e-03,7.180204404e-03,nan,nan,nan,nan
2166,54.15,5.971788666e-03,7.195376926e-03,nan,nan,nan,nan
2167,54.175,5.994499528e-03,7.241067064e-03,nan,nan,nan,nan
2168,54.2,5.987486946e-03,7.208644511e-03,nan,nan,nan,nan
2169,54.225,6.044099598e-03,7.281308603e-03,nan,nan,nan,nan
2170,54.25,6.035341896e-03,7.289473381e-03,nan,nan,nan,nan
2171,54.275,6.076555469e-03,7.300805498e-03,nan,nan,nan,nan
2172,54.3,6.101531244e-03,7.349860269e-03,nan,nan,nan,nan
2173,54.325,6.091764347e-03,7.319025054e-03,nan,nan,nan,nan
2174,54.35,6.150724674e-03,7.389625011e-03,nan,nan,nan,nan
2175,54.375,6.142576020e-03,7.399464207e-03,nan,nan,nan,nan
2176,54.4,6.182772292e-03,7.408644144e-03,nan,nan,nan,nan
2177,54.425,6.208445090e-03,7.459459507e-03,nan,nan,nan,nan
2178,54.45,6.197571368e-03,7.428598688e-03,nan,nan,nan,nan
2179,54.475,6.257315844e-03,7.498830859e-03,nan,nan,nan,nan
2180,54.5,6.248217168e-03,7.508735559e-03,nan,nan,nan,nan
2181,54.525,6.289038460e-03,7.517454869e-03,nan,nan,nan,nan
2182,54.55,6.313852245e-03,7.568425985e-03,nan,nan,nan,nan
2183,54.575,6.303510276e-03,7.535949116e-03,nan,nan,nan,nan
2184,54.6,6.362485955e-03,7.607489943e-03,nan,nan,nan,nan
2185,54.625,6.350911203e-03,7.615872408e-03,nan,nan,nan,nan
2186,54.65,6.393968546e-03,7.625804110e-03,nan,nan,nan,nan
2187,54.675,6.416399014e-03,7.675346007e-03,nan,nan,nan,nan
2188,54.7,6.408197429e-03,7.639705367e-03,nan,nan,nan,nan
2189,54.725,6.464881820e-03,7.714189965e-03,nan,nan,nan,nan
2190,54.75,6.449357254e-03,7.719503861e-03,nan,nan,nan,nan
2191,54.775,6.496209942e-03,7.732281032e-03,nan,nan,nan,nan
2192,54.8,6.514783831e-03,7.778848830e-03,nan,nan,nan,nan
2193,54.825,6.510280866e-03,7.738558924e-03,nan,nan,nan,nan
2194,54.85,6.563201251e-03,7.817560403e-03,nan,nan,nan,nan
2195,54.875,6.542323919e-03,7.818320325e-03,nan,nan,nan,nan
2196,54.9,6.594459912e-03,7.835515405e-03,nan,nan,nan,nan
2197,54.925,6.607773500e-03,7.877623860e-03,nan,nan,nan,nan
2198,54.95,6.608457370e-03,7.832647696e-03,nan,nan,nan,nan
2199,54.975,6.656209337e-03,7.916289736e-03,nan,nan,nan,nan
2200,55,6.628664483e-03,7.911089777e-03,nan,nan,nan,nan
2201,55.025,6.687481902e-03,7.934194854e-03,nan,nan,nan,nan
2202,55.05,6.694218467e-03,7.970436965e-03,nan,nan,nan,nan
2203,55.075,6.701488826e-03,7.931273150e-03,nan,nan,nan,nan
2204,55.1,6.742753763e-03,8.009141800e-03,nan,nan,nan,nan
2205,55.125,6.707330960e-03,7.996672944e-03,nan,nan,nan,nan
2206,55.15,6.774120917e-03,8.027081261e-03,nan,nan,nan,nan
2207,55.175,6.773066924e-03,8.056145705e-03,nan,nan,nan,nan
2208,55.2,6.788217630e-03,8.024189358e-03,nan,nan,nan,nan
2209,55.225,6.821778979e-03,8.094971073e-03,nan,nan,nan,nan
2210,55.25,6.784989044e-03,8.074037184e-03,nan,nan,nan,nan
2211,55.275,6.853317742e-03,8.113026099e-03,nan,nan,nan,nan
2212,55.3,6.843377579e-03,8.133713291e-03,nan,nan,nan,nan
2213,55.325,6.867580986e-03,8.110244869e-03,nan,nan,nan,nan
2214,55.35,6.892339042e-03,8.172736697e-03,nan,nan,nan,nan
2215,55.375,6.864513920e-03,8.142268920e-03,nan,nan,nan,nan
2216,55.4,6.924121864e-03,8.190984526e-03,nan,nan,nan,nan
2217,55.425,6.904330925e-03,8.202221091e-03,nan,nan,nan,nan
2218,55.45,6.938623886e-03,8.188390933e-03,nan,nan,nan,nan
2219,55.475,6.953608967e-03,8.241515067e-03,nan,nan,nan,nan
2220,55.5,6.935790384e-03,8.200584449e-03,nan,nan,nan,nan
2221,55.525,6.985702900e-03,8.260028043e-03,nan,nan,nan,nan
2222,55.55,6.955238870e-03,8.260879530e-03,nan,nan,nan,nan
2223,55.575,7.000510628e-03,8.257694241e-03,nan,nan,nan,nan
2224,55.6,7.004894451e-03,8.300510819e-03,nan,nan,nan,nan
2225,55.625,6.997977493e-03,8.254407708e-03,nan,nan,nan,nan
2226,55.65,7.037360413e-03,8.319355574e-03,nan,nan,nan,nan
2227,55.675,6.998000248e-03,8.309037256e-03,nan,nan,nan,nan
2228,55.7,7.052534720e-03,8.317348084e-03,nan,nan,nan,nan
2229,55.725,7.045639845e-03,8.349066085e-03,nan,nan,nan,nan
2230,55.75,7.050362772e-03,8.309883101e-03,nan,nan,nan,nan
2231,55.775,7.078531982e-03,8.368302818e-03,nan,nan,nan,nan
2232,55.8,7.046079157e-03,8.346188447e-03,nan,nan,nan,nan
2233,55.825,7.094127041e-03,8.366681803e-03,nan,nan,nan,nan
2234,55.85,7.075434271e-03,8.386667911e-03,nan,nan,nan,nan
2235,55.875,7.092370478e-03,8.354689634e-03,nan,nan,nan,nan
2236,55.9,7.108799424e-03,8.406349763e-03,nan,nan,nan,nan
2237,55.925,7.083480533e-03,8.380933831e-03,nan,nan,nan,nan
2238,55.95,7.124862176e-03,8.405168406e-03,nan,nan,nan,nan
2239,55.975,7.104937286e-03,8.412953736e-03,nan,nan,nan,nan
2240,56,7.123568031e-03,8.388367924e-03,nan,nan,nan,nan
2241,56.025,7.127893110e-03,8.433126278e-03,nan,nan,nan,nan
2242,56.05,7.109839339e-03,8.415080589e-03,nan,nan,nan,nan
2243,56.075,7.144462830e-03,8.432430260e-03,nan,nan,nan,nan
2244,56.1,7.131784839e-03,8.427714872e-03,nan,nan,nan,nan
2245,56.125,7.143670540e-03,8.410857348e-03,nan,nan,nan,nan
2246,56.15,7.136384172e-03,8.448415702e-03,nan,nan,nan,nan
2247,56.175,7.125509374e-03,8.437834646e-03,nan,nan,nan,nan
2248,56.2,7.152802283e-03,8.448242801e-03,nan,nan,nan,nan
2249,56.225,7.147411048e-03,8.444203509e-03,nan,nan,nan,nan
2250,56.25,7.152543364e-03,8.433074894e-03,nan,nan,nan,nan
2251,56.275,7.152530652e-03,8.452156405e-03,nan,nan,nan,nan
2252,56.3,7.145938081e-03,8.449035037e-03,nan,nan,nan,nan
2253,56.325,7.149904851e-03,8.452536203e-03,nan,nan,nan,nan
2254,56.35,7.151743613e-03,8.455945050e-03,nan,nan,nan,nan
2255,56.375,7.150202688e-03,8.452281649e-03,nan,nan,nan,nan
2256,56.4,7.157412229e-03,8.444441305e-03,nan,nan,nan,nan
2257,56.425,7.158090391e-03,8.448675918e-03,nan,nan,nan,nan
2258,56.45,7.152203566e-03,8.445921923e-03,nan,nan,nan,nan
2259,56.475,7.151754319e-03,8.456153779e-03,nan,nan,nan,nan
2260,56.5,7.151245625e-03,8.459920419e-03,nan,nan,nan,nan
2261,56.525,7.151099072e-03,8.456640272e-03,nan,nan,nan,nan
2262,56.55,7.158962070e-03,8.453031884e-03,nan,nan,nan,nan
2263,56.575,7.160330535e-03,8.456280967e-03,nan,nan,nan,nan
2264,56.6,7.155157539e-03,8.452458456e-03,nan,nan,nan,nan
2265,56.625,7.159922030e-03,8.456032670e-03,nan,nan,nan,nan
2266,56.65,7.160118806e-03,8.460151691e-03,nan,nan,nan,nan
2267,56.675,7.153754395e-03,8.457258311e-03,nan,nan,nan,nan
2268,56.7,7.157180722e-03,8.460361761e-03,nan,nan,nan,nan
2269,56.725,7.159235069e-03,8.463989543e-03,nan,nan,nan,nan
2270,56.75,7.157344898e-03,8.460563114e-03,nan,nan,nan,nan
2271,56.775,7.164761490e-03,8.452162900e-03,nan,nan,nan,nan
2272,56.8,7.165666850e-03,8.456625077e-03,nan,nan,nan,nan
2273,56.825,7.160026668e-03,8.454118063e-03,nan,nan,nan,nan
2274,56.85,7.159178682e-03,8.463940893e-03,nan,nan,nan,nan
2275,56.875,7.158907853e-03,8.467945616e-03,nan,nan,nan,nan
2276,56.9,7.158171130e-03,8.464922410e-03,nan,nan,nan,nan
2277,56.925,7.166257882e-03,8.460884797e-03,nan,nan,nan,nan
2278,56.95,7.167870952e-03,8.464381744e-03,nan,nan,nan,nan
2279,56.975,7.162962663e-03,8.460824818e-03,nan,nan,nan,nan
2280,57,7.167317854e-03,8.463756545e-03,nan,nan,nan,nan
2281,57.025,7.167770630e-03,8.468132478e-03,nan,nan,nan,nan
2282,57.05,7.161680881e-03,8.465515552e-03,nan,nan,nan,nan
2283,57.075,7.164399588e-03,8.468178077e-03,nan,nan,nan,nan
2284,57.1,7.166715438e-03,8.472073328e-03,nan,nan,nan,nan
2285,57.125,7.164435245e-03,8.468932629e-03,nan,nan,nan,nan
2286,57.15,7.172104892e-03,8.459799384e-03,nan,nan,nan,nan
2287,57.175,7.173283752e-03,8.464536751e-03,nan,nan,nan,nan
2288,57.2,7.167936173e-03,8.462324999e-03,nan,nan,nan,nan
2289,57.225,7.166648625e-03,8.471696031e-03,nan,nan,nan,nan
2290,57.25,7.166661505e-03,8.475987117e-03,nan,nan,nan,nan
2291,57.275,7.165169094e-03,8.473268935e-03,nan,nan,nan,nan
2292,57.3,7.173525193e-03,8.468759440e-03,nan,nan,nan,nan
2293,57.325,7.175428424e-03,8.472552208e-03,nan,nan,nan,nan
2294,57.35,7.170829744e-03,8.469307818e-03,nan,nan,nan,nan
2295,57.375,7.174735957e-03,8.471426175e-03,nan,nan,nan,nan
2296,57.4,7.175489469e-03,8.476106416e-03,nan,nan,nan,nan
2297,57.425,7.169717858e-03,8.473812744e-03,nan,nan,nan,nan
2298,57.45,7.171567277e-03,8.475993045e-03,nan,nan,nan,nan
2299,57.475,7.174188928e-03,8.480202376e-03,nan,nan,nan,nan
2300,57.5,7.171479779e-03,8.477392719e-03,nan,nan,nan,nan
2301,57.525,7.179446648e-03,8.467544900e-03,nan,nan,nan,nan
2302,57.55,7.180942207e-03,8.472417784e-03,nan,nan,nan,nan
2303,57.575,7.175929052e-03,8.470546286e-03,nan,nan,nan,nan
2304,57.6,7.174165048e-03,8.479426015e-03,nan,nan,nan,nan
2305,57.625,7.174503200e-03,8.484048225e-03,nan,nan,nan,nan
2306,57.65,7.172098131e-03,8.481678364e-03,nan,nan,nan,nan
2307,57.675,7.180766009e-03,8.476658829e-03,nan,nan,nan,nan
2308,57.7,7.183000741e-03,8.480790419e-03,nan,nan,nan,nan
2309,57.725,7.178751658e-03,8.477899793e-03,nan,nan,nan,nan
2310,57.75,7.182173767e-03,8.479045741e-03,nan,nan,nan,nan
2311,57.775,7.183267761e-03,8.484072832e-03,nan,nan,nan,nan
2312,57.8,7.177852583e-03,8.482143495e-03,nan,nan,nan,nan
2313,57.825,7.178682504e-03,8.483805521e-03,nan,nan,nan,nan
2314,57.85,7.181649263e-03,8.488369734e-03,nan,nan,nan,nan
2315,57.875,7.178476837e-03,8.485930363e-03,nan,nan,nan,nan
2316,57.9,7.186780032e-03,8.476466219e-03,nan,nan,nan,nan
2317,57.925,7.188630213e-03,8.480262624e-03,nan,nan,nan,nan
2318,57.95,7.183988303e-03,8.478770227e-03,nan,nan,nan,nan
2319,57.975,7.181715495e-03,8.487124714e-03,nan,nan,nan,nan
2320,58,7.182415560e-03,8.492116658e-03,nan,nan,nan,nan
2321,58.025,7.178952447e-03,8.490132565e-03,nan,nan,nan,nan
2322,58.05,7.187969191e-03,8.484570101e-03,nan,nan,nan,nan
2323,58.075,7.190571673e-03,8.489077757e-03,nan,nan,nan,nan
2324,58.1,7.186707796e-03,8.486577291e-03,nan,nan,nan,nan
2325,58.125,7.189614663e-03,8.486603811e-03,nan,nan,nan,nan
2326,58.15,7.191084649e-03,8.492014358e-03,nan,nan,nan,nan
2327,58.175,7.186061116e-03,8.490485335e-03,nan,nan,nan,nan
2328,58.2,7.185729920e-03,8.491597637e-03,nan,nan,nan,nan
2329,58.225,7.189076628e-03,8.496552599e-03,nan,nan,nan,nan
2330,58.25,7.185991361e-03,8.494519187e-03,nan,nan,nan,nan
2331,58.275,7.194084970e-03,8.485474619e-03,nan,nan,nan,nan
2332,58.3,7.196324514e-03,8.488049591e-03,nan,nan,nan,nan
2333,58.325,7.192088881e-03,8.486971240e-03,nan,nan,nan,nan
2334,58.35,7.189276674e-03,8.494770102e-03,nan,nan,nan,nan
2335,58.375,7.190373735e-03,8.500166718e-03,nan,nan,nan,nan
2336,58.4,7.185712856e-03,8.498603823e-03,nan,nan,nan,nan
2337,58.425,7.195112284e-03,8.492467481e-03,nan,nan,nan,nan
2338,58.45,7.198116882e-03,8.497386704e-03,nan,nan,nan,nan
2339,58.475,7.194673442e-03,8.495312850e-03,nan,nan,nan,nan
2340,58.5,7.197034489e-03,8.494075485e-03,nan,nan,nan,nan
2341,58.525,7.198915829e-03,8.499903987e-03,nan,nan,nan,nan
2342,58.55,7.182578663e-03,8.498810927e-03,nan,nan,nan,nan
2343,58.575,7.192686019e-03,8.499342562e-03,nan,nan,nan,nan
2344,58.6,7.196447047e-03,8.504724092e-03,nan,nan,nan,nan
2345,58.625,7.192257923e-03,8.477886474e-03,nan,nan,nan,nan
2346,58.65,7.201337877e-03,8.489741349e-03,nan,nan,nan,nan
2347,58.675,7.174443378e-03,8.495752081e-03,nan,nan,nan,nan
2348,58.7,7.188841415e-03,8.489618829e-03,nan,nan,nan,nan
2349,58.725,7.186799196e-03,8.502336014e-03,nan,nan,nan,nan
2350,58.75,7.176243679e-03,8.468832265e-03,nan,nan,nan,nan
2351,58.775,7.192356610e-03,8.488018521e-03,nan,nan,nan,nan
2352,58.8,7.159091061e-03,8.481055889e-03,nan,nan,nan,nan
2353,58.825,7.180521676e-03,8.468486673e-03,nan,nan,nan,nan
2354,58.85,7.165992935e-03,8.488326082e-03,nan,nan,nan,nan
2355,58.875,7.151321487e-03,8.448379681e-03,nan,nan,nan,nan
2356,58.9,7.172225815e-03,8.474689788e-03,nan,nan,nan,nan
2357,58.925,7.132848159e-03,8.455057957e-03,nan,nan,nan,nan
2358,58.95,7.161061770e-03,8.440179498e-03,nan,nan,nan,nan
2359,58.975,7.134433097e-03,8.463020422e-03,nan,nan,nan,nan
2360,59,7.132527911e-03,8.416936072e-03,nan,nan,nan,nan
2361,59.025,7.141341181e-03,8.450071841e-03,nan,nan,nan,nan
2362,59.05,7.096187368e-03,8.418236998e-03,nan,nan,nan,nan
2363,59.075,7.130848285e-03,8.416244721e-03,nan,nan,nan,nan
2364,59.1,7.092660010e-03,8.426888428e-03,nan,nan,nan,nan
2365,59.125,7.102981529e-03,8.375047925e-03,nan,nan,nan,nan
2366,59.15,7.100234125e-03,8.414624793e-03,nan,nan,nan,nan
2367,59.175,7.057815571e-03,8.371207517e-03,nan,nan,nan,nan
2368,59.2,7.090403757e-03,8.381478612e-03,nan,nan,nan,nan
2369,59.225,7.041341501e-03,8.380535562e-03,nan,nan,nan,nan
2370,59.25,7.063196029e-03,8.327539551e-03,nan,nan,nan,nan
2371,59.275,7.049563901e-03,8.368945098e-03,nan,nan,nan,nan
2372,59.3,7.018685601e-03,8.314710788e-03,nan,nan,nan,nan
2373,59.325,7.040378891e-03,8.336468643e-03,nan,nan,nan,nan
2374,59.35,6.981263299e-03,8.324694446e-03,nan,nan,nan,nan
2375,59.375,7.013813591e-03,8.283195870e-03,nan,nan,nan,nan
2376,59.4,6.990108107e-03,8.313756744e-03,nan,nan,nan,nan
2377,59.425,6.969942658e-03,8.249604255e-03,nan,nan,nan,nan
2378,59.45,6.981543172e-03,8.281930197e-03,nan,nan,nan,nan
2379,59.475,6.913317967e-03,8.260214359e-03,nan,nan,nan,nan
2380,59.5,6.955595602e-03,8.229304473e-03,nan,nan,nan,nan
2381,59.525,6.922751714e-03,8.249900862e-03,nan,nan,nan,nan
2382,59.55,6.912340046e-03,8.176849485e-03,nan,nan,nan,nan
2383,59.575,6.914773983e-03,8.218696269e-03,nan,nan,nan,nan
