n,t,maxE_SF,maxH_SF,W_total,W_phys,divE_TF,divH_TF
2417,60.425,1.941880024e-02,2.429678203e-02,nan,nan,nan,nan
2418,60.45,1.942378190e-02,2.429151258e-02,nan,nan,nan,nan
2419,60.475,1.941835919e-02,2.429713115e-02,nan,nan,nan,nan
2420,60.5,1.942441648e-02,2.429077682e-02,nan,nan,nan,nan
2421,60.525,1.941935479e-02,2.429685222e-02,nan,nan,nan,nan
2422,60.55,1.942444220e-02,2.429148227e-02,nan,nan,nan,nan
2423,60.575,1.941974184e-02,2.429712494e-02,nan,nan,nan,nan
2424,60.6,1.942385586e-02,2.429164877e-02,nan,nan,nan,nan
2425,60.625,1.941951731e-02,2.429774759e-02,nan,nan,nan,nan
2426,60.65,1.942455584e-02,2.429119051e-02,nan,nan,nan,nan
2427,60.675,1.941987943e-02,2.429774592e-02,nan,nan,nan,nan
2428,60.7,1.942485568e-02,2.429119274e-02,nan,nan,nan,nan
2429,60.725,1.942054039e-02,2.429731635e-02,nan,nan,nan,nan
2430,60.75,1.942454703e-02,2.429163492e-02,nan,nan,nan,nan
2431,60.775,1.942059331e-02,2.429821451e-02,nan,nan,nan,nan
2432,60.8,1.942454957e-02,2.429145759e-02,nan,nan,nan,nan
2433,60.825,1.942025891e-02,2.429849358e-02,nan,nan,nan,nan
2434,60.85,1.942512571e-02,2.429075177e-02,nan,nan,nan,nan
2435,60.875,1.942119600e-02,2.429815097e-02,nan,nan,nan,nan
2436,60.9,1.942509801e-02,2.429147177e-02,nan,nan,nan,nan
2437,60.925,1.942152966e-02,2.429853268e-02,nan,nan,nan,nan
2438,60.95,1.942446409e-02,2.429157869e-02,nan,nan,nan,nan
2439,60.975,1.942125760e-02,2.429909587e-02,nan,nan,nan,nan
2440,61,1.942525281e-02,2.429106793e-02,nan,nan,nan,nan
2441,61.025,1.942170920e-02,2.429904185e-02,nan,nan,nan,nan
2442,61.05,1.942550883e-02,2.429116059e-02,nan,nan,nan,nan
2443,61.075,1.942232638e-02,2.429870339e-02,nan,nan,nan,nan
2444,61.1,1.942516194e-02,2.429155459e-02,nan,nan,nan,nan
2445,61.125,1.942234105e-02,2.429955351e-02,nan,nan,nan,nan
2446,61.15,1.942523765e-02,2.429133591e-02,nan,nan,nan,nan
2447,61.175,1.942208063e-02,2.429979132e-02,nan,nan,nan,nan
2448,61.2,1.942577937e-02,2.429070279e-02,nan,nan,nan,nan
2449,61.225,1.942298329e-02,2.429941294e-02,nan,nan,nan,nan
2450,61.25,1.942572173e-02,2.429138582e-02,nan,nan,nan,nan
2451,61.275,1.942328686e-02,2.429986698e-02,nan,nan,nan,nan
2452,61.3,1.942508070e-02,2.429146128e-02,nan,nan,nan,nan
2453,61.325,1.942298736e-02,2.430039862e-02,nan,nan,nan,nan
2454,61.35,1.942590908e-02,2.429092246e-02,nan,nan,nan,nan
2455,61.375,1.942349976e-02,2.430031626e-02,nan,nan,nan,nan
2456,61.4,1.942614169e-02,2.429107234e-02,nan,nan,nan,nan
2457,61.425,1.942409322e-02,2.430003615e-02,nan,nan,nan,nan
2458,61.45,1.942577190e-02,2.429144258e-02,nan,nan,nan,nan
2459,61.475,1.942408447e-02,2.430086220e-02,nan,nan,nan,nan
2460,61.5,1.942589681e-02,2.429120070e-02,nan,nan,nan,nan
2461,61.525,1.942387459e-02,2.430107627e-02,nan,nan,nan,nan
2462,61.55,1.942641943e-02,2.429061336e-02,nan,nan,nan,nan
2463,61.575,1.942475762e-02,2.430067155e-02,nan,nan,nan,nan
2464,61.6,1.942634075e-02,2.429127752e-02,nan,nan,nan,nan
2465,61.625,1.942503944e-02,2.430117969e-02,nan,nan,nan,nan
2466,61.65,1.942574081e-02,2.429133164e-02,nan,nan,nan,nan
2467,61.675,1.942471392e-02,2.430168919e-02,nan,nan,nan,nan
2468,61.7,1.942655196e-02,2.429076631e-02,nan,nan,nan,nan
2469,61.725,1.942527703e-02,2.430157932e-02,nan,nan,nan,nan
2470,61.75,1.942676320e-02,2.429096305e-02,nan,nan,nan,nan
2471,61.775,1.942584821e-02,2.430134794e-02,nan,nan,nan,nan
2472,61.8,1.942636620e-02,2.429131102e-02,nan,nan,nan,nan
2473,61.825,1.942581126e-02,2.430215071e-02,nan,nan,nan,nan
2474,61.85,1.942653594e-02,2.429103951e-02,nan,nan,nan,nan
2475,61.875,1.942564804e-02,2.430233398e-02,nan,nan,nan,nan
2476,61.9,1.942703511e-02,2.429049557e-02,nan,nan,nan,nan
2477,61.925,1.942650662e-02,2.430188982e-02,nan,nan,nan,nan
2478,61.95,1.942692618e-02,2.429113435e-02,nan,nan,nan,nan
2479,61.975,1.942675715e-02,2.430245630e-02,nan,nan,nan,nan
2480,62,1.942636787e-02,2.429115445e-02,nan,nan,nan,nan
2481,62.025,1.942639350e-02,2.430293056e-02,nan,nan,nan,nan
2482,62.05,1.942715254e-02,2.429082205e-02,nan,nan,nan,nan
2483,62.075,1.942701073e-02,2.430277672e-02,nan,nan,nan,nan
2484,62.1,1.942733038e-02,2.429112254e-02,nan,nan,nan,nan
2485,62.125,1.942754750e-02,2.430260164e-02,nan,nan,nan,nan
2486,62.15,1.942689392e-02,2.429110670e-02,nan,nan,nan,nan
2487,62.175,1.942747017e-02,2.430336465e-02,nan,nan,nan,nan
2488,62.2,1.942711201e-02,2.429173792e-02,nan,nan,nan,nan
2489,62.225,1.942735708e-02,2.430350048e-02,nan,nan,nan,nan
2490,62.25,1.942757545e-02,2.429232755e-02,nan,nan,nan,nan
2491,62.275,1.942817900e-02,2.430300321e-02,nan,nan,nan,nan
2492,62.3,1.942742629e-02,2.429228443e-02,nan,nan,nan,nan
2493,62.325,1.942838854e-02,2.430363275e-02,nan,nan,nan,nan
2494,62.35,1.942691086e-02,2.429248807e-02,nan,nan,nan,nan
2495,62.375,1.942754305e-02,2.430405809e-02,nan,nan,nan,nan
2496,62.4,1.942765900e-02,2.429336681e-02,nan,nan,nan,nan
2497,62.425,1.942864933e-02,2.430239761e-02,nan,nan,nan,nan
2498,62.45,1.942492128e-02,2.429128242e-02,nan,nan,nan,nan
2499,62.475,1.942558304e-02,2.430373256e-02,nan,nan,nan,nan
2500,62.5,1.942654736e-02,2.429307028e-02,nan,nan,nan,nan
2501,62.525,1.942756699e-02,2.429982428e-02,nan,nan,nan,nan
2502,62.55,1.942164533e-02,2.428879117e-02,nan,nan,nan,nan
2503,62.575,1.942233717e-02,2.430204383e-02,nan,nan,nan,nan
2504,62.6,1.942411846e-02,2.429141165e-02,nan,nan,nan,nan
2505,62.625,1.942516817e-02,2.429595957e-02,nan,nan,nan,nan
2506,62.65,1.941713846e-02,2.428574361e-02,nan,nan,nan,nan
2507,62.675,1.941786048e-02,2.429902713e-02,nan,nan,nan,nan
2508,62.7,1.942041670e-02,2.428842572e-02,nan,nan,nan,nan
2509,62.725,1.942149685e-02,2.429086714e-02,nan,nan,nan,nan
2510,62.75,1.941147209e-02,2.428142049e-02,nan,nan,nan,nan
2511,62.775,1.941222397e-02,2.429473508e-02,nan,nan,nan,nan
2512,62.8,1.941550305e-02,2.428416467e-02,nan,nan,nan,nan
2513,62.825,1.941661360e-02,2.428462654e-02,nan,nan,nan,nan
2514,62.85,1.940473256e-02,2.427589141e-02,nan,nan,nan,nan
2515,62.875,1.940551358e-02,2.428923690e-02,nan,nan,nan,nan
2516,62.9,1.940945416e-02,2.427869730e-02,nan,nan,nan,nan
2517,62.925,1.941059465e-02,2.427733202e-02,nan,nan,nan,nan
2518,62.95,1.939701986e-02,2.426924153e-02,nan,nan,nan,nan
2519,62.975,1.939782893e-02,2.428261729e-02,nan,nan,nan,nan
2520,63,1.940236122e-02,2.427210790e-02,nan,nan,nan,nan
2521,63.025,1.940353080e-02,2.426909115e-02,nan,nan,nan,nan
2522,63.05,1.938844620e-02,2.426157026e-02,nan,nan,nan,nan
2523,63.075,1.938928187e-02,2.427497529e-02,nan,nan,nan,nan
2524,63.1,1.939432862e-02,2.426449510e-02,nan,nan,nan,nan
2525,63.125,1.939552605e-02,2.426002332e-02,nan,nan,nan,nan
2526,63.15,1.937913445e-02,2.425298985e-02,nan,nan,nan,nan
2527,63.175,1.937999494e-02,2.426642275e-02,nan,nan,nan,nan
2528,63.2,1.938547249e-02,2.425597041e-02,nan,nan,nan,nan
2529,63.225,1.938669618e-02,2.425025804e-02,nan,nan,nan,nan
2530,63.25,1.936921640e-02,2.424362381e-02,nan,nan,nan,nan
2531,63.275,1.937009961e-02,2.425708286e-02,nan,nan,nan,nan
2532,63.3,1.937591904e-02,2.424665662e-02,nan,nan,nan,nan
2533,63.325,1.937716708e-02,2.423993314e-02,nan,nan,nan,nan
2534,63.35,1.935933919e-02,2.423360517e-02,nan,nan,nan,nan
2535,63.375,1.935973450e-02,2.424708831e-02,nan,nan,nan,nan
2536,63.4,1.936580286e-02,2.423668613e-02,nan,nan,nan,nan
2537,63.425,1.936707305e-02,2.422919287e-02,nan,nan,nan,nan
2538,63.45,1.934926729e-02,2.422307465e-02,nan,nan,nan,nan
2539,63.475,1.934904347e-02,2.423657952e-02,nan,nan,nan,nan
2540,63.5,1.935526499e-02,2.422619908e-02,nan,nan,nan,nan
2541,63.525,1.935655488e-02,2.421818592e-02,nan,nan,nan,nan
2542,63.55,1.933876881e-02,2.421217870e-02,nan,nan,nan,nan
2543,63.575,1.933817365e-02,2.422570272e-02,nan,nan,nan,nan
2544,63.6,1.934445108e-02,2.421534142e-02,nan,nan,nan,nan
2545,63.625,1.934575797e-02,2.420706338e-02,nan,nan,nan,nan
2546,63.65,1.932798892e-02,2.420106751e-02,nan,nan,nan,nan
2547,63.675,1.932727344e-02,2.421460787e-02,nan,nan,nan,nan
2548,63.7,1.933350932e-02,2.420426292e-02,nan,nan,nan,nan
2549,63.725,1.933483036e-02,2.419597674e-02,nan,nan,nan,nan
2550,63.75,1.931707546e-02,2.418989299e-02,nan,nan,nan,nan
2551,63.775,1.931649051e-02,2.420344672e-02,nan,nan,nan,nan
2552,63.8,1.932258850e-02,2.419311516e-02,nan,nan,nan,nan
2553,63.825,1.932392068e-02,2.418507579e-02,nan,nan,nan,nan
2554,63.85,1.930617695e-02,2.417880670e-02,nan,nan,nan,nan
2555,63.875,1.930596985e-02,2.419237070e-02,nan,nan,nan,nan
2556,63.9,1.931183598e-02,2.418204943e-02,nan,nan,nan,nan
2557,63.925,1.931317621e-02,2.417635327e-02,nan,nan,nan,nan
2558,63.95,1.931134502e-02,2.416795784e-02,nan,nan,nan,nan
2559,63.975,1.930516343e-02,2.418152892e-02,nan,nan,nan,nan
2560,64,1.930478711e-02,2.418144577e-02,nan,nan,nan,nan
2561,64.025,1.930773831e-02,2.418567079e-02,nan,nan,nan,nan
2562,64.05,1.932062223e-02,2.417446840e-02,nan,nan,nan,nan
2563,64.075,1.931442986e-02,2.417917386e-02,nan,nan,nan,nan
2564,64.1,1.931396158e-02,2.419091769e-02,nan,nan,nan,nan
2565,64.125,1.931709220e-02,2.419513245e-02,nan,nan,nan,nan
2566,64.15,1.932996723e-02,2.418387969e-02,nan,nan,nan,nan
2567,64.175,1.932376597e-02,2.418857350e-02,nan,nan,nan,nan
2568,64.2,1.932329670e-02,2.420039778e-02,nan,nan,nan,nan
2569,64.225,1.932638013e-02,2.420460424e-02,nan,nan,nan,nan
2570,64.25,1.933924827e-02,2.419339360e-02,nan,nan,nan,nan
2571,64.275,1.933304010e-02,2.419807765e-02,nan,nan,nan,nan
2572,64.3,1.933266041e-02,2.420975267e-02,nan,nan,nan,nan
2573,64.325,1.933547199e-02,2.421395287e-02,nan,nan,nan,nan
2574,64.35,1.934833528e-02,2.420287580e-02,nan,nan,nan,nan
2575,64.375,1.934212225e-02,2.420755211e-02,nan,nan,nan,nan
2576,64.4,1.934192104e-02,2.421885158e-02,nan,nan,nan,nan
2577,64.425,1.934424122e-02,2.422304761e-02,nan,nan,nan,nan
2578,64.45,1.935710175e-02,2.421219329e-02,nan,nan,nan,nan
2579,64.475,1.935088594e-02,2.421686394e-02,nan,nan,nan,nan
2580,64.5,1.935094921e-02,2.422756819e-02,nan,nan,nan,nan
2581,64.525,1.935256658e-02,2.423176217e-02,nan,nan,nan,nan
2582,64.55,1.936542644e-02,2.422121622e-02,nan,nan,nan,nan
2583,64.575,1.935920993e-02,2.422588333e-02,nan,nan,nan,nan
2584,64.6,1.935961960e-02,2.423578231e-02,nan,nan,nan,nan
2585,64.625,1.936033382e-02,2.423997635e-02,nan,nan,nan,nan
2586,64.65,1.937319507e-02,2.422981968e-02,nan,nan,nan,nan
2587,64.675,1.936697992e-02,2.423448540e-02,nan,nan,nan,nan
2588,64.7,1.936781269e-02,2.424338159e-02,nan,nan,nan,nan
2589,64.725,1.936743721e-02,2.424757776e-02,nan,nan,nan,nan
2590,64.75,1.938030186e-02,2.423788548e-02,nan,nan,nan,nan
2591,64.775,1.937409008e-02,2.424255192e-02,nan,nan,nan,nan
2592,64.8,1.937541639e-02,2.425026303e-02,nan,nan,nan,nan
2593,64.825,1.937378101e-02,2.425446333e-02,nan,nan,nan,nan
2594,64.85,1.938665098e-02,2.424530368e-02,nan,nan,nan,nan
2595,64.875,1.938044449e-02,2.424997292e-02,nan,nan,nan,nan
2596,64.9,1.938232756e-02,2.425633435e-02,nan,nan,nan,nan
2597,64.925,1.937928075e-02,2.426054070e-02,nan,nan,nan,nan
2598,64.95,1.939215787e-02,2.425197415e-02,nan,nan,nan,nan
2599,64.975,1.938595848e-02,2.425664819e-02,nan,nan,nan,nan
2600,65,1.938845343e-02,2.426151525e-02,nan,nan,nan,nan
2601,65.025,1.938386434e-02,2.426572946e-02,nan,nan,nan,nan
2602,65.05,1.939675028e-02,2.425780788e-02,nan,nan,nan,nan
2603,65.075,1.939055968e-02,2.426248862e-02,nan,nan,nan,nan
2604,65.1,1.939371284e-02,2.426573850e-02,nan,nan,nan,nan
2605,65.125,1.938789290e-02,2.426996221e-02,nan,nan,nan,nan
2606,65.15,1.940036933e-02,2.426272820e-02,nan,nan,nan,nan
2607,65.175,1.939418905e-02,2.426741741e-02,nan,nan,nan,nan
2608,65.2,1.939803728e-02,2.426895073e-02,nan,nan,nan,nan
2609,65.225,1.939222672e-02,2.427318544e-02,nan,nan,nan,nan
2610,65.25,1.940297016e-02,2.426667175e-02,nan,nan,nan,nan
2611,65.275,1.939680156e-02,2.427137106e-02,nan,nan,nan,nan
2612,65.3,1.940137183e-02,2.427111319e-02,nan,nan,nan,nan
2613,65.325,1.939557214e-02,2.427536020e-02,nan,nan,nan,nan
2614,65.35,1.940452257e-02,2.426958932e-02,nan,nan,nan,nan
2615,65.375,1.939836682e-02,2.427430017e-02,nan,nan,nan,nan
2616,65.4,1.940367582e-02,2.427220216e-02,nan,nan,nan,nan
2617,65.425,1.939788833e-02,2.427646259e-02,nan,nan,nan,nan
2618,65.45,1.940501130e-02,2.427144645e-02,nan,nan,nan,nan
2619,65.475,1.939886938e-02,2.427617012e-02,nan,nan,nan,nan
2620,65.5,1.940492335e-02,2.427220922e-02,nan,nan,nan,nan
2621,65.525,1.939914917e-02,2.427648398e-02,nan,nan,nan,nan
2622,65.55,1.940443623e-02,2.427222386e-02,nan,nan,nan,nan
2623,65.575,1.939887715e-02,2.427696140e-02,nan,nan,nan,nan
2624,65.6,1.940510356e-02,2.427167568e-02,nan,nan,nan,nan
2625,65.625,1.939934361e-02,2.427687613e-02,nan,nan,nan,nan
2626,65.65,1.940522308e-02,2.427191759e-02,nan,nan,nan,nan
2627,65.675,1.939983061e-02,2.427666985e-02,nan,nan,nan,nan
2628,65.7,1.940479107e-02,2.427213905e-02,nan,nan,nan,nan
2629,65.725,1.939976633e-02,2.427735381e-02,nan,nan,nan,nan
2630,65.75,1.940509309e-02,2.427179913e-02,nan,nan,nan,nan
2631,65.775,1.939971525e-02,2.427747660e-02,nan,nan,nan,nan
2632,65.8,1.940542035e-02,2.427151828e-02,nan,nan,nan,nan
2633,65.825,1.940040981e-02,2.427703670e-02,nan,nan,nan,nan
2634,65.85,1.940519804e-02,2.427194636e-02,nan,nan,nan,nan
2635,65.875,1.940055507e-02,2.427763856e-02,nan,nan,nan,nan
2636,65.9,1.940497887e-02,2.427181621e-02,nan,nan,nan,nan
2637,65.925,1.940015122e-02,2.427797100e-02,nan,nan,nan,nan
2638,65.95,1.940551468e-02,2.427112551e-02,nan,nan,nan,nan
2639,65.975,1.940088634e-02,2.427774326e-02,nan,nan,nan,nan
2640,66,1.940550428e-02,2.427164559e-02,nan,nan,nan,nan
2641,66.025,1.940124342e-02,2.427781551e-02,nan,nan,nan,nan
2642,66.05,1.940494666e-02,2.427172737e-02,nan,nan,nan,nan
2643,66.075,1.940105369e-02,2.427835984e-02,nan,nan,nan,nan
2644,66.1,1.940550645e-02,2.427125241e-02,nan,nan,nan,nan
2645,66.125,1.940126062e-02,2.427834782e-02,nan,nan,nan,nan
2646,66.15,1.940571041e-02,2.427123756e-02,nan,nan,nan,nan
2647,66.175,1.940183203e-02,2.427788556e-02,nan,nan,nan,nan
2648,66.2,1.940537036e-02,2.427153383e-02,nan,nan,nan,nan
2649,66.225,1.940185980e-02,2.427864438e-02,nan,nan,nan,nan
2650,66.25,1.940539665e-02,2.427127816e-02,nan,nan,nan,nan
2651,66.275,1.940153369e-02,2.427885164e-02,nan,nan,nan,nan
2652,66.3,1.940581741e-02,2.427072390e-02,nan,nan,nan,nan
2653,66.325,1.940232187e-02,2.427850661e-02,nan,nan,nan,nan
2654,66.35,1.940569795e-02,2.427123724e-02,nan,nan,nan,nan
2655,66.375,1.940257016e-02,2.427882629e-02,nan,nan,nan,nan
2656,66.4,1.940518665e-02,2.427120406e-02,nan,nan,nan,nan
2657,66.425,1.940227797e-02,2.427925601e-02,nan,nan,nan,nan
2658,66.45,1.940582629e-02,2.427062152e-02,nan,nan,nan,nan
2659,66.475,1.940271395e-02,2.427913673e-02,nan,nan,nan,nan
2660,66.5,1.940592979e-02,2.427083932e-02,nan,nan,nan,nan
2661,66.525,1.940318509e-02,2.427890725e-02,nan,nan,nan,nan
2662,66.55,1.940549436e-02,2.427103108e-02,nan,nan,nan,nan
2663,66.575,1.940311756e-02,2.427956186e-02,nan,nan,nan,nan
2664,66.6,1.940573782e-02,2.427067676e-02,nan,nan,nan,nan
2665,66.625,1.940300897e-02,2.427967062e-02,nan,nan,nan,nan
2666,66.65,1.940606575e-02,2.427034145e-02,nan,nan,nan,nan
2667,66.675,1.940370439e-02,2.427923111e-02,nan,nan,nan,nan
2668,66.7,1.940585653e-02,2.427075956e-02,nan,nan,nan,nan
2669,66.725,1.940386282e-02,2.427976941e-02,nan,nan,nan,nan
2670,66.75,1.940555226e-02,2.427063456e-02,nan,nan,nan,nan
2671,66.775,1.940348196e-02,2.428010725e-02,nan,nan,nan,nan
2672,66.8,1.940610503e-02,2.426996140e-02,nan,nan,nan,nan
2673,66.825,1.940412719e-02,2.427989703e-02,nan,nan,nan,nan
2674,66.85,1.940612225e-02,2.427038894e-02,nan,nan,nan,nan
2675,66.875,1.940451174e-02,2.427987805e-02,nan,nan,nan,nan
2676,66.9,1.940559927e-02,2.427049303e-02,nan,nan,nan,nan
2677,66.925,1.940435618e-02,2.428044465e-02,nan,nan,nan,nan
2678,66.95,1.940604608e-02,2.427004899e-02,nan,nan,nan,nan
2679,66.975,1.940445187e-02,2.428046313e-02,nan,nan,nan,nan
2680,67,1.940628891e-02,2.426991779e-02,nan,nan,nan,nan
2681,67.025,1.940506167e-02,2.427992885e-02,nan,nan,nan,nan
2682,67.05,1.940599088e-02,2.427024944e-02,nan,nan,nan,nan
2683,67.075,1.940513063e-02,2.428068002e-02,nan,nan,nan,nan
2684,67.1,1.940588674e-02,2.427003294e-02,nan,nan,nan,nan
2685,67.125,1.940467619e-02,2.428092557e-02,nan,nan,nan,nan
2686,67.15,1.940635345e-02,2.426934377e-02,nan,nan,nan,nan
2687,67.175,1.940550950e-02,2.428061624e-02,nan,nan,nan,nan
2688,67.2,1.940627898e-02,2.426990042e-02,nan,nan,nan,nan
2689,67.225,1.940580158e-02,2.428080993e-02,nan,nan,nan,nan
2690,67.25,1.940565820e-02,2.426990913e-02,nan,nan,nan,nan
2691,67.275,1.940554741e-02,2.428128023e-02,nan,nan,nan,nan
2692,67.3,1.940631257e-02,2.426936154e-02,nan,nan,nan,nan
2693,67.325,1.940585191e-02,2.428119418e-02,nan,nan,nan,nan
2694,67.35,1.940645995e-02,2.426944229e-02,nan,nan,nan,nan
2695,67.375,1.940636544e-02,2.428083068e-02,nan,nan,nan,nan
2696,67.4,1.940606006e-02,2.426967352e-02,nan,nan,nan,nan
2697,67.425,1.940633175e-02,2.428152305e-02,nan,nan,nan,nan
2698,67.45,1.940616309e-02,2.426948796e-02,nan,nan,nan,nan
2699,67.475,1.940608573e-02,2.428165869e-02,nan,nan,nan,nan
2700,67.5,1.940653059e-02,2.427008473e-02,nan,nan,nan,nan
2701,67.525,1.940681901e-02,2.428123248e-02,nan,nan,nan,nan
2702,67.55,1.940635109e-02,2.427011979e-02,nan,nan,nan,nan
2703,67.575,1.940700538e-02,2.428165051e-02,nan,nan,nan,nan
2704,67.6,1.940590222e-02,2.427009384e-02,nan,nan,nan,nan
2705,67.625,1.940664189e-02,2.428200664e-02,nan,nan,nan,nan
2706,67.65,1.940648835e-02,2.427091076e-02,nan,nan,nan,nan
2707,67.675,1.940715982e-02,2.428180127e-02,nan,nan,nan,nan
2708,67.7,1.940652920e-02,2.427116637e-02,nan,nan,nan,nan
2709,67.725,1.940756628e-02,2.428165990e-02,nan,nan,nan,nan
2710,67.75,1.940552786e-02,2.427058173e-02,nan,nan,nan,nan
2711,67.775,1.940621724e-02,2.428223595e-02,nan,nan,nan,nan
2712,67.8,1.940633158e-02,2.427161834e-02,nan,nan,nan,nan
2713,67.825,1.940738627e-02,2.428020468e-02,nan,nan,nan,nan
2714,67.85,1.940349028e-02,2.426914487e-02,nan,nan,nan,nan
2715,67.875,1.940419802e-02,2.428154957e-02,nan,nan,nan,nan
2716,67.9,1.940503878e-02,2.427095009e-02,nan,nan,nan,nan
2717,67.925,1.940611172e-02,2.427766876e-02,nan,nan,nan,nan
2718,67.95,1.940041109e-02,2.426662768e-02,nan,nan,nan,nan
2719,67.975,1.940113741e-02,2.427975930e-02,nan,nan,nan,nan
2720,68,1.940267605e-02,2.426917849e-02,nan,nan,nan,nan
2721,68.025,1.940376763e-02,2.427409474e-02,nan,nan,nan,nan
2722,68.05,1.939634005e-02,2.426357459e-02,nan,nan,nan,nan
2723,68.075,1.939708487e-02,2.427689751e-02,nan,nan,nan,nan
2724,68.1,1.939928334e-02,2.426633567e-02,nan,nan,nan,nan
2725,68.125,1.940039368e-02,2.426953939e-02,nan,nan,nan,nan
2726,68.15,1.939134038e-02,2.425966932e-02,nan,nan,nan,nan
2727,68.175,1.939210339e-02,2.427301126e-02,nan,nan,nan,nan
2728,68.2,1.939491467e-02,2.426246842e-02,nan,nan,nan,nan
2729,68.225,1.939604361e-02,2.426407281e-02,nan,nan,nan,nan
2730,68.25,1.938548788e-02,2.425480084e-02,nan,nan,nan,nan
2731,68.275,1.938626850e-02,2.426816157e-02,nan,nan,nan,nan
2732,68.3,1.938963726e-02,2.425763748e-02,nan,nan,nan,nan
2733,68.325,1.939078440e-02,2.425777735e-02,nan,nan,nan,nan
2734,68.35,1.937886974e-02,2.424904346e-02,nan,nan,nan,nan
2735,68.375,1.937966716e-02,2.426242246e-02,nan,nan,nan,nan
2736,68.4,1.938353058e-02,2.425191661e-02,nan,nan,nan,nan
2737,68.425,1.938469527e-02,2.425074640e-02,nan,nan,nan,nan
2738,68.45,1.937158331e-02,2.424248336e-02,nan,nan,nan,nan
2739,68.475,1.937239651e-02,2.425587988e-02,nan,nan,nan,nan
2740,68.5,1.937668518e-02,2.424539152e-02,nan,nan,nan,nan
2741,68.525,1.937786653e-02,2.424308307e-02,nan,nan,nan,nan
2742,68.55,1.936373469e-02,2.423521741e-02,nan,nan,nan,nan
2743,68.575,1.936456243e-02,2.424863046e-02,nan,nan,nan,nan
2744,68.6,1.936920134e-02,2.423815861e-02,nan,nan,nan,nan
2745,68.625,1.937039824e-02,2.423489864e-02,nan,nan,nan,nan
2746,68.65,1.935543720e-02,2.422735170e-02,nan,nan,nan,nan
2747,68.675,1.935627805e-02,2.424078007e-02,nan,nan,nan,nan
2748,68.7,1.936118764e-02,2.423032353e-02,nan,nan,nan,nan
2749,68.725,1.936239878e-02,2.422631104e-02,nan,nan,nan,nan
2750,68.75,1.934680976e-02,2.421900006e-02,nan,nan,nan,nan
2751,68.775,1.934766215e-02,2.423244235e-02,nan,nan,nan,nan
2752,68.8,1.935275942e-02,2.422199972e-02,nan,nan,nan,nan
2753,68.825,1.935398331e-02,2.421744309e-02,nan,nan,nan,nan
2754,68.85,1.933797523e-02,2.421028241e-02,nan,nan,nan,nan
2755,68.875,1.933883743e-02,2.422373704e-02,nan,nan,nan,nan
2756,68.9,1.934403712e-02,2.421330676e-02,nan,nan,nan,nan
2757,68.925,1.934527212e-02,2.420842084e-02,nan,nan,nan,nan
2758,68.95,1.932905862e-02,2.420132305e-02,nan,nan,nan,nan
2759,68.975,1.932992882e-02,2.421478831e-02,nan,nan,nan,nan
2760,69,1.933514460e-02,2.420436865e-02,nan,nan,nan,nan
2761,69.025,1.933638894e-02,2.419937175e-02,nan,nan,nan,nan
2762,69.05,1.932018543e-02,2.419224896e-02,nan,nan,nan,nan
2763,69.075,1.932106169e-02,2.420572300e-02,nan,nan,nan,nan
2764,69.1,1.932620738e-02,2.419531213e-02,nan,nan,nan,nan
2765,69.125,1.932745918e-02,2.419042290e-02,nan,nan,nan,nan
2766,69.15,1.931147978e-02,2.418318795e-02,nan,nan,nan,nan
2767,69.175,1.931236015e-02,2.419666883e-02,nan,nan,nan,nan
2768,69.2,1.931735088e-02,2.418626481e-02,nan,nan,nan,nan
2769,69.225,1.931860820e-02,2.418471708e-02,nan,nan,nan,nan
2770,69.25,1.931865935e-02,2.417438610e-02,nan,nan,nan,nan
2771,69.275,1.931251117e-02,2.418775262e-02,nan,nan,nan,nan
2772,69.3,1.931285658e-02,2.418841440e-02,nan,nan,nan,nan
2773,69.325,1.931365494e-02,2.419267502e-02,nan,nan,nan,nan
2774,69.35,1.932657690e-02,2.418224194e-02,nan,nan,nan,nan
2775,69.375,1.932042238e-02,2.418698025e-02,nan,nan,nan,nan
2776,69.4,1.932071015e-02,2.419645208e-02,nan,nan,nan,nan
2777,69.425,1.932158762e-02,2.420070678e-02,nan,nan,nan,nan
2778,69.45,1.933450454e-02,2.419025505e-02,nan,nan,nan,nan
2779,69.475,1.932834497e-02,2.419498647e-02,nan,nan,nan,nan
2780,69.5,1.932865756e-02,2.420444591e-02,nan,nan,nan,nan
2781,69.525,1.932941458e-02,2.420869602e-02,nan,nan,nan,nan
2782,69.55,1.934232779e-02,2.419830905e-02,nan,nan,nan,nan
2783,69.575,1.933616450e-02,2.420303487e-02,nan,nan,nan,nan
2784,69.6,1.933658375e-02,2.421228070e-02,nan,nan,nan,nan
2785,69.625,1.933702335e-02,2.421652757e-02,nan,nan,nan,nan
2786,69.65,1.934993422e-02,2.420628757e-02,nan,nan,nan,nan
2787,69.675,1.934376860e-02,2.421100914e-02,nan,nan,nan,nan
2788,69.7,1.934437452e-02,2.421984408e-02,nan,nan,nan,nan
2789,69.725,1.934430516e-02,2.422408912e-02,nan,nan,nan,nan
2790,69.75,1.935721508e-02,2.421407586e-02,nan,nan,nan,nan
2791,69.775,1.935104850e-02,2.421879458e-02,nan,nan,nan,nan
2792,69.8,1.935191814e-02,2.422702815e-02,nan,nan,nan,nan
2793,69.825,1.935115644e-02,2.423127276e-02,nan,nan,nan,nan
