n,t,maxE_SF,maxH_SF,W_total,W_phys,divE_TF,divH_TF
388,9.7,3.536999227e-21,4.870439447e-21,nan,nan,nan,nan
389,9.725,4.119334378e-21,4.446922973e-21,nan,nan,nan,nan
390,9.75,4.436971733e-21,4.658681210e-21,nan,nan,nan,nan
391,9.775,4.595790411e-21,5.082197684e-21,nan,nan,nan,nan
392,9.8,5.125186003e-21,5.293955920e-21,nan,nan,nan,nan
393,9.825,5.178125562e-21,5.293955920e-21,nan,nan,nan,nan
394,9.85,4.595790411e-21,5.293955920e-21,nan,nan,nan,nan
395,9.875,4.261187705e-21,6.140988868e-21,nan,nan,nan,nan
396,9.9,4.367066823e-21,6.352747104e-21,nan,nan,nan,nan
397,9.925,4.684704178e-21,6.776263578e-21,nan,nan,nan,nan
398,9.95,4.843522856e-21,7.199780052e-21,nan,nan,nan,nan
399,9.975,4.953910683e-21,7.835054762e-21,nan,nan,nan,nan
400,10,5.059789801e-21,9.740878893e-21,nan,nan,nan,nan
401,10.025,5.408147866e-21,9.529120657e-21,nan,nan,nan,nan
402,10.05,6.038603802e-21,9.740878893e-21,nan,nan,nan,nan
403,10.075,6.399593685e-21,1.016439537e-20,nan,nan,nan,nan
404,10.1,6.823110158e-21,9.952637130e-21,nan,nan,nan,nan
405,10.125,7.520911460e-21,1.185846126e-20,nan,nan,nan,nan
406,10.15,7.944427934e-21,1.524659305e-20,nan,nan,nan,nan
407,10.175,1.080337354e-20,1.990527426e-20,nan,nan,nan,nan
408,10.2,1.551212493e-20,2.498747194e-20,nan,nan,nan,nan
409,10.225,2.265193592e-20,3.388131789e-20,nan,nan,nan,nan
410,10.25,3.109864131e-20,4.319868031e-20,nan,nan,nan,nan
411,10.275,3.928282820e-20,5.039846036e-20,nan,nan,nan,nan
412,10.3,4.732631451e-20,5.590417452e-20,nan,nan,nan,nan
413,10.325,5.174563860e-20,5.886878983e-20,nan,nan,nan,nan
414,10.35,5.343829194e-20,6.013933926e-20,nan,nan,nan,nan
415,10.375,5.297928709e-20,5.886878983e-20,nan,nan,nan,nan
416,10.4,5.023837953e-20,6.013933926e-20,nan,nan,nan,nan
417,10.425,5.436955802e-20,7.496241583e-20,nan,nan,nan,nan
418,10.45,7.785040036e-20,1.037615360e-19,nan,nan,nan,nan
419,10.475,1.166860858e-19,1.526776887e-19,nan,nan,nan,nan
420,10.5,1.656049510e-19,2.045584568e-19,nan,nan,nan,nan
421,10.525,2.173438640e-19,2.549569171e-19,nan,nan,nan,nan
422,10.55,2.652432112e-19,2.996379051e-19,nan,nan,nan,nan
423,10.575,3.017400556e-19,3.261076847e-19,nan,nan,nan,nan
424,10.6,3.162152003e-19,3.261076847e-19,nan,nan,nan,nan
425,10.625,3.036799420e-19,3.098339588e-19,nan,nan,nan,nan
426,10.65,3.032954191e-19,3.056805110e-19,nan,nan,nan,nan
427,10.675,2.904971978e-19,3.125551575e-19,nan,nan,nan,nan
428,10.7,3.432645536e-19,4.404571326e-19,nan,nan,nan,nan
429,10.725,4.915801352e-19,6.217221833e-19,nan,nan,nan,nan
430,10.75,6.742933372e-19,8.097634976e-19,nan,nan,nan,nan
431,10.775,8.495002804e-19,9.808641529e-19,nan,nan,nan,nan
432,10.8,9.858073920e-19,1.079967008e-18,nan,nan,nan,nan
433,10.825,1.045342934e-18,1.093519535e-18,nan,nan,nan,nan
434,10.85,1.015161316e-18,1.046709203e-18,nan,nan,nan,nan
435,10.875,1.019593627e-18,1.055840306e-18,nan,nan,nan,nan
436,10.9,9.872493849e-19,1.022601948e-18,nan,nan,nan,nan
437,10.925,9.954612316e-19,1.026119591e-18,nan,nan,nan,nan
438,10.95,1.023590329e-18,1.287490080e-18,nan,nan,nan,nan
439,10.975,1.376918265e-18,1.651714247e-18,nan,nan,nan,nan
440,11,1.693724097e-18,1.930388087e-18,nan,nan,nan,nan
441,11.025,1.890440834e-18,2.038808304e-18,nan,nan,nan,nan
442,11.05,1.906837696e-18,1.965963471e-18,nan,nan,nan,nan
443,11.075,1.873415565e-18,2.010956033e-18,nan,nan,nan,nan
444,11.1,1.883419278e-18,1.919274637e-18,nan,nan,nan,nan
445,11.125,1.858565127e-18,1.989197684e-18,nan,nan,nan,nan
446,11.15,1.862390284e-18,1.890659159e-18,nan,nan,nan,nan
447,11.175,1.841432087e-18,1.966580985e-18,nan,nan,nan,nan
448,11.2,1.840253543e-18,1.864998883e-18,nan,nan,nan,nan
449,11.225,1.823556454e-18,1.944455559e-18,nan,nan,nan,nan
450,11.25,1.818480089e-18,1.840009927e-18,nan,nan,nan,nan
451,11.275,1.805124839e-18,1.922553075e-18,nan,nan,nan,nan
452,11.3,1.795200725e-18,1.822364270e-18,nan,nan,nan,nan
453,11.325,1.785747459e-18,1.899317997e-18,nan,nan,nan,nan
454,11.35,1.771477210e-18,1.804824515e-18,nan,nan,nan,nan
455,11.375,1.766719727e-18,1.875466042e-18,nan,nan,nan,nan
456,11.4,1.747902786e-18,1.786387213e-18,nan,nan,nan,nan
457,11.425,1.747442516e-18,1.850598911e-18,nan,nan,nan,nan
458,11.45,1.723165318e-18,1.775116215e-18,nan,nan,nan,nan
459,11.475,1.727265689e-18,1.866013583e-18,nan,nan,nan,nan
460,11.5,1.925261233e-18,2.207367861e-18,nan,nan,nan,nan
461,11.525,2.115753655e-18,2.220920388e-18,nan,nan,nan,nan
462,11.55,1.974837746e-18,2.124470882e-18,nan,nan,nan,nan
463,11.575,2.060347077e-18,2.154711276e-18,nan,nan,nan,nan
464,11.6,1.941904676e-18,2.057828191e-18,nan,nan,nan,nan
465,11.625,2.008738718e-18,2.104455438e-18,nan,nan,nan,nan
466,11.65,1.907032008e-18,2.246331376e-18,nan,nan,nan,nan
467,11.675,2.045408895e-18,2.232778849e-18,nan,nan,nan,nan
468,11.7,1.892846368e-18,2.233765691e-18,nan,nan,nan,nan
469,11.725,2.072737018e-18,2.253610606e-18,nan,nan,nan,nan
470,11.75,1.917672968e-18,2.254709355e-18,nan,nan,nan,nan
471,11.775,2.104097276e-18,2.293108142e-18,nan,nan,nan,nan
472,11.8,1.966263582e-18,2.274916353e-18,nan,nan,nan,nan
473,11.825,2.135534381e-18,2.327951064e-18,nan,nan,nan,nan
474,11.85,2.009041915e-18,2.291277090e-18,nan,nan,nan,nan
475,11.875,2.161002556e-18,2.655236531e-18,nan,nan,nan,nan
476,11.9,2.773030211e-18,3.433024535e-18,nan,nan,nan,nan
477,11.925,3.406271569e-18,3.848917712e-18,nan,nan,nan,nan
478,11.95,3.568785823e-18,3.732874199e-18,nan,nan,nan,nan
479,11.975,3.306243691e-18,3.750470168e-18,nan,nan,nan,nan
480,12,3.507010889e-18,3.678887112e-18,nan,nan,nan,nan
481,12.025,3.208091607e-18,3.654944245e-18,nan,nan,nan,nan
482,12.05,3.442523484e-18,3.620116834e-18,nan,nan,nan,nan
483,12.075,3.186927705e-18,3.559668602e-18,nan,nan,nan,nan
484,12.1,3.369007936e-18,3.566722889e-18,nan,nan,nan,nan
485,12.125,3.154219246e-18,3.456163161e-18,nan,nan,nan,nan
486,12.15,3.292362082e-18,3.498638669e-18,nan,nan,nan,nan
487,12.175,3.136275305e-18,3.576173103e-18,nan,nan,nan,nan
488,12.2,3.361048888e-18,3.760826286e-18,nan,nan,nan,nan
489,12.225,3.519757844e-18,4.180954628e-18,nan,nan,nan,nan
490,12.25,4.015104042e-18,5.033069773e-18,nan,nan,nan,nan
491,12.275,4.902128644e-18,6.085084693e-18,nan,nan,nan,nan
492,12.3,5.794718969e-18,6.877907532e-18,nan,nan,nan,nan
493,12.325,6.261911390e-18,6.965998958e-18,nan,nan,nan,nan
494,12.35,6.091859741e-18,6.684160922e-18,nan,nan,nan,nan
495,12.375,6.178460211e-18,6.878715403e-18,nan,nan,nan,nan
496,12.4,6.055496468e-18,6.561408001e-18,nan,nan,nan,nan
497,12.425,6.103544473e-18,6.807937258e-18,nan,nan,nan,nan
498,12.45,6.034993229e-18,6.460647265e-18,nan,nan,nan,nan
499,12.475,5.994768291e-18,7.453889936e-18,nan,nan,nan,nan
500,12.5,7.169474779e-18,8.826083310e-18,nan,nan,nan,nan
501,12.525,8.431685825e-18,9.806947463e-18,nan,nan,nan,nan
502,12.55,9.134018734e-18,1.021691141e-17,nan,nan,nan,nan
503,12.575,9.210075793e-18,1.029992064e-17,nan,nan,nan,nan
504,12.6,9.197119924e-18,1.076070656e-17,nan,nan,nan,nan
505,12.625,9.710074588e-18,1.180425115e-17,nan,nan,nan,nan
506,12.65,1.070684614e-17,1.298332102e-17,nan,nan,nan,nan
507,12.675,1.143402839e-17,1.324759530e-17,nan,nan,nan,nan
508,12.7,1.127516212e-17,1.272519327e-17,nan,nan,nan,nan
509,12.725,1.137237611e-17,1.310176277e-17,nan,nan,nan,nan
510,12.75,1.125243837e-17,1.259183589e-17,nan,nan,nan,nan
511,12.775,1.129568698e-17,1.302784676e-17,nan,nan,nan,nan
512,12.8,1.122624195e-17,1.242914224e-17,nan,nan,nan,nan
513,12.825,1.155486825e-17,1.379308451e-17,nan,nan,nan,nan
514,12.85,1.442691408e-17,1.951902724e-17,nan,nan,nan,nan
515,12.875,2.056784745e-17,2.635966532e-17,nan,nan,nan,nan
516,12.9,2.700151448e-17,3.241086869e-17,nan,nan,nan,nan
517,12.925,3.183165686e-17,3.579561235e-17,nan,nan,nan,nan
518,12.95,3.338886918e-17,3.553133807e-17,nan,nan,nan,nan
519,12.975,3.135289764e-17,3.471215924e-17,nan,nan,nan,nan
520,13,3.255489449e-17,3.463875894e-17,nan,nan,nan,nan
521,13.025,3.069922833e-17,3.369709883e-17,nan,nan,nan,nan
522,13.05,3.168371252e-17,3.375088526e-17,nan,nan,nan,nan
523,13.075,3.006326342e-17,3.637498289e-17,nan,nan,nan,nan
524,13.1,3.158212852e-17,3.588709191e-17,nan,nan,nan,nan
525,13.125,3.028448527e-17,3.648701018e-17,nan,nan,nan,nan
526,13.15,3.190828173e-17,3.598139997e-17,nan,nan,nan,nan
527,13.175,3.056091707e-17,3.669996952e-17,nan,nan,nan,nan
528,13.2,3.234032318e-17,3.629424547e-17,nan,nan,nan,nan
529,13.225,3.963327026e-17,3.922101359e-17,nan,nan,nan,nan
530,13.25,3.956090788e-17,3.763536791e-17,nan,nan,nan,nan
531,13.275,3.788490378e-17,4.700355231e-17,nan,nan,nan,nan
532,13.3,5.455322684e-17,7.781861093e-17,nan,nan,nan,nan
533,13.325,8.827974585e-17,1.151422707e-16,nan,nan,nan,nan
534,13.35,1.213194440e-16,1.423964028e-16,nan,nan,nan,nan
535,13.375,1.384412608e-16,1.471126823e-16,nan,nan,nan,nan
536,13.4,1.300964544e-16,1.377467640e-16,nan,nan,nan,nan
537,13.425,1.345887069e-16,1.435748353e-16,nan,nan,nan,nan
538,13.45,1.279308336e-16,1.331508769e-16,nan,nan,nan,nan
539,13.475,1.307734249e-16,1.399641944e-16,nan,nan,nan,nan
540,13.5,1.256375432e-16,1.285604969e-16,nan,nan,nan,nan
541,13.525,1.268959551e-16,1.362692881e-16,nan,nan,nan,nan
542,13.55,1.231763418e-16,1.240260327e-16,nan,nan,nan,nan
543,13.575,1.229793505e-16,1.325400253e-16,nan,nan,nan,nan
544,13.6,1.289028108e-16,1.703281613e-16,nan,nan,nan,nan
545,13.625,1.965267424e-16,2.120699449e-16,nan,nan,nan,nan
546,13.65,2.120149388e-16,1.952648113e-16,nan,nan,nan,nan
547,13.675,1.835055606e-16,1.994939917e-16,nan,nan,nan,nan
548,13.7,2.024813978e-16,2.111212680e-16,nan,nan,nan,nan
549,13.725,2.458842785e-16,3.349913662e-16,nan,nan,nan,nan
550,13.75,3.576436546e-16,4.208872834e-16,nan,nan,nan,nan
551,13.775,4.023808118e-16,4.124034014e-16,nan,nan,nan,nan
552,13.8,3.461281654e-16,4.107733915e-16,nan,nan,nan,nan
553,13.825,3.971288061e-16,4.111336948e-16,nan,nan,nan,nan
554,13.85,3.504455520e-16,4.004934263e-16,nan,nan,nan,nan
555,13.875,3.910427976e-16,4.090993958e-16,nan,nan,nan,nan
556,13.9,3.534699149e-16,3.896077049e-16,nan,nan,nan,nan
557,13.925,3.841043624e-16,4.058498325e-16,nan,nan,nan,nan
558,13.95,3.552914223e-16,3.782048466e-16,nan,nan,nan,nan
559,13.975,3.763046763e-16,4.797730139e-16,nan,nan,nan,nan
560,14,5.458363338e-16,6.230909885e-16,nan,nan,nan,nan
561,14.025,6.175152376e-16,6.020574664e-16,nan,nan,nan,nan
562,14.05,5.240040698e-16,5.937033587e-16,nan,nan,nan,nan
563,14.075,5.971543207e-16,5.882848454e-16,nan,nan,nan,nan
564,14.1,5.194980221e-16,6.263978052e-16,nan,nan,nan,nan
565,14.125,6.572404482e-16,7.763971757e-16,nan,nan,nan,nan
566,14.15,7.210950385e-16,7.227291682e-16,nan,nan,nan,nan
567,14.175,6.434519501e-16,7.703906588e-16,nan,nan,nan,nan
568,14.2,7.266411406e-16,7.404650644e-16,nan,nan,nan,nan
569,14.225,6.276210600e-16,7.624979144e-16,nan,nan,nan,nan
570,14.25,7.292879460e-16,7.552220540e-16,nan,nan,nan,nan
571,14.275,6.228896315e-16,7.519346518e-16,nan,nan,nan,nan
572,14.3,7.287983411e-16,7.668900421e-16,nan,nan,nan,nan
573,14.325,6.454855815e-16,8.959304652e-16,nan,nan,nan,nan
574,14.35,1.026360798e-15,1.279954875e-15,nan,nan,nan,nan
575,14.375,1.285524385e-15,1.361974769e-15,nan,nan,nan,nan
576,14.4,1.209978407e-15,1.221849085e-15,nan,nan,nan,nan
577,14.425,1.246092295e-15,1.340705188e-15,nan,nan,nan,nan
578,14.45,1.211388326e-15,1.160406995e-15,nan,nan,nan,nan
579,14.475,1.202745599e-15,1.313910096e-15,nan,nan,nan,nan
580,14.5,1.206530022e-15,1.140075791e-15,nan,nan,nan,nan
581,14.525,1.155150971e-15,1.281845470e-15,nan,nan,nan,nan
582,14.55,1.195800289e-15,1.146373584e-15,nan,nan,nan,nan
583,14.575,1.103998216e-15,1.244774978e-15,nan,nan,nan,nan
584,14.6,1.202504145e-15,1.240164655e-15,nan,nan,nan,nan
585,14.625,1.175481636e-15,1.203354383e-15,nan,nan,nan,nan
586,14.65,1.157731654e-15,1.197609720e-15,nan,nan,nan,nan
587,14.675,1.276447409e-15,1.773863174e-15,nan,nan,nan,nan
588,14.7,1.843379267e-15,2.234865938e-15,nan,nan,nan,nan
589,14.725,2.100917060e-15,2.200388309e-15,nan,nan,nan,nan
590,14.75,1.825879309e-15,2.188678008e-15,nan,nan,nan,nan
591,14.775,2.092071536e-15,2.228667738e-15,nan,nan,nan,nan
592,14.8,1.890660351e-15,2.132270931e-15,nan,nan,nan,nan
593,14.825,2.070574254e-15,2.244684370e-15,nan,nan,nan,nan
594,14.85,1.941643274e-15,2.065578250e-15,nan,nan,nan,nan
595,14.875,2.036965380e-15,2.246334564e-15,nan,nan,nan,nan
596,14.9,1.980920284e-15,2.560777111e-15,nan,nan,nan,nan
597,14.925,2.662400585e-15,3.054576991e-15,nan,nan,nan,nan
598,14.95,2.874278649e-15,2.905824453e-15,nan,nan,nan,nan
599,14.975,2.504849572e-15,2.931803900e-15,nan,nan,nan,nan
600,15,2.803155931e-15,2.874070227e-15,nan,nan,nan,nan
601,15.025,2.495436535e-15,2.796306281e-15,nan,nan,nan,nan
602,15.05,2.716933609e-15,2.825801621e-15,nan,nan,nan,nan
603,15.075,2.493190084e-15,2.673707938e-15,nan,nan,nan,nan
604,15.1,2.615763117e-15,2.855947383e-15,nan,nan,nan,nan
605,15.125,2.475343663e-15,2.666127883e-15,nan,nan,nan,nan
606,15.15,2.500769473e-15,2.918596191e-15,nan,nan,nan,nan
607,15.175,2.516001396e-15,2.672861993e-15,nan,nan,nan,nan
608,15.2,2.582791318e-15,3.576024026e-15,nan,nan,nan,nan
609,15.225,3.674642330e-15,4.818844976e-15,nan,nan,nan,nan
610,15.25,4.705183199e-15,5.491267163e-15,nan,nan,nan,nan
611,15.275,4.964956181e-15,5.200700981e-15,nan,nan,nan,nan
612,15.3,4.546098381e-15,5.392375215e-15,nan,nan,nan,nan
613,15.325,4.953571440e-15,5.261442103e-15,nan,nan,nan,nan
614,15.35,4.421706584e-15,5.268849733e-15,nan,nan,nan,nan
615,15.375,4.909375934e-15,5.293974871e-15,nan,nan,nan,nan
616,15.4,4.524138490e-15,5.114194301e-15,nan,nan,nan,nan
617,15.425,4.835169900e-15,5.676882575e-15,nan,nan,nan,nan
618,15.45,5.581485336e-15,6.633257311e-15,nan,nan,nan,nan
619,15.475,6.210516882e-15,6.795779217e-15,nan,nan,nan,nan
620,15.5,6.033911144e-15,6.538606462e-15,nan,nan,nan,nan
621,15.525,5.975427616e-15,6.714464054e-15,nan,nan,nan,nan
622,15.55,6.032902628e-15,7.382983114e-15,nan,nan,nan,nan
623,15.575,6.607871335e-15,7.786740003e-15,nan,nan,nan,nan
624,15.6,6.710042562e-15,7.542360833e-15,nan,nan,nan,nan
625,15.625,6.606577214e-15,7.823554232e-15,nan,nan,nan,nan
626,15.65,6.803796018e-15,7.631303398e-15,nan,nan,nan,nan
627,15.675,6.578995747e-15,7.840961837e-15,nan,nan,nan,nan
628,15.7,6.885214210e-15,8.115470101e-15,nan,nan,nan,nan
629,15.725,7.763184122e-15,1.020928134e-14,nan,nan,nan,nan
630,15.75,9.807740712e-15,1.217949352e-14,nan,nan,nan,nan
631,15.775,1.131508000e-14,1.302387018e-14,nan,nan,nan,nan
632,15.8,1.151567122e-14,1.249217743e-14,nan,nan,nan,nan
633,15.825,1.101360203e-14,1.283122539e-14,nan,nan,nan,nan
634,15.85,1.147046073e-14,1.253692410e-14,nan,nan,nan,nan
635,15.875,1.066003970e-14,1.257878868e-14,nan,nan,nan,nan
636,15.9,1.136342754e-14,1.253233486e-14,nan,nan,nan,nan
637,15.925,1.106338761e-14,1.405559696e-14,nan,nan,nan,nan
638,15.95,1.300126147e-14,1.575128916e-14,nan,nan,nan,nan
639,15.975,1.441407332e-14,1.667979990e-14,nan,nan,nan,nan
640,16,1.493803944e-14,1.708225575e-14,nan,nan,nan,nan
641,16.025,1.512073160e-14,1.777267569e-14,nan,nan,nan,nan
642,16.05,1.582119946e-14,1.906981517e-14,nan,nan,nan,nan
643,16.075,1.698342578e-14,2.025983548e-14,nan,nan,nan,nan
644,16.1,1.777107807e-14,2.064017360e-14,nan,nan,nan,nan
645,16.125,1.778706092e-14,2.032748969e-14,nan,nan,nan,nan
646,16.15,1.770525049e-14,2.057967487e-14,nan,nan,nan,nan
647,16.175,1.775952725e-14,2.073775179e-14,nan,nan,nan,nan
648,16.2,1.844721080e-14,2.296340201e-14,nan,nan,nan,nan
649,16.225,2.099539617e-14,2.637083260e-14,nan,nan,nan,nan
650,16.25,2.427965476e-14,2.962083703e-14,nan,nan,nan,nan
651,16.275,2.685912722e-14,3.141454111e-14,nan,nan,nan,nan
652,16.3,2.773158926e-14,3.143535779e-14,nan,nan,nan,nan
653,16.325,2.706039630e-14,3.085555263e-14,nan,nan,nan,nan
654,16.35,2.742126098e-14,3.121233405e-14,nan,nan,nan,nan
655,16.375,2.701568527e-14,3.193105502e-14,nan,nan,nan,nan
656,16.4,2.812801095e-14,3.472135773e-14,nan,nan,nan,nan
657,16.425,3.107529849e-14,3.794534131e-14,nan,nan,nan,nan
658,16.45,3.409570871e-14,4.069010753e-14,nan,nan,nan,nan
659,16.475,3.632960794e-14,4.262475789e-14,nan,nan,nan,nan
660,16.5,3.775432399e-14,4.434907303e-14,nan,nan,nan,nan
661,16.525,3.918242895e-14,4.666666359e-14,nan,nan,nan,nan
662,16.55,4.128421674e-14,4.947344617e-14,nan,nan,nan,nan
663,16.575,4.366921159e-14,5.188384444e-14,nan,nan,nan,nan
664,16.6,4.541584969e-14,5.328376629e-14,nan,nan,nan,nan
665,16.625,4.630020237e-14,5.407913700e-14,nan,nan,nan,nan
666,16.65,4.698096213e-14,5.547645676e-14,nan,nan,nan,nan
667,16.675,4.861873863e-14,5.862584723e-14,nan,nan,nan,nan
668,16.7,5.211837050e-14,6.376756762e-14,nan,nan,nan,nan
669,16.725,5.722902604e-14,6.966822952e-14,nan,nan,nan,nan
670,16.75,6.241704963e-14,7.447514827e-14,nan,nan,nan,nan
671,16.775,6.597706168e-14,7.713881617e-14,nan,nan,nan,nan
672,16.8,6.739093831e-14,7.818572179e-14,nan,nan,nan,nan
673,16.825,6.772604968e-14,7.942171226e-14,nan,nan,nan,nan
674,16.85,6.893366989e-14,8.242712068e-14,nan,nan,nan,nan
675,16.875,7.220852340e-14,8.749511532e-14,nan,nan,nan,nan
676,16.9,7.733330922e-14,9.361261766e-14,nan,nan,nan,nan
677,16.925,8.305262471e-14,9.950807539e-14,nan,nan,nan,nan
678,16.95,8.808206008e-14,1.044563741e-13,nan,nan,nan,nan
679,16.975,9.208541027e-14,1.089631857e-13,nan,nan,nan,nan
680,17,9.583619506e-14,1.140788852e-13,nan,nan,nan,nan
681,17.025,1.003409074e-13,1.199630673e-13,nan,nan,nan,nan
682,17.05,1.054645720e-13,1.258671986e-13,nan,nan,nan,nan
683,17.075,1.103139864e-13,1.308744779e-13,nan,nan,nan,nan
684,17.1,1.143271723e-13,1.352199602e-13,nan,nan,nan,nan
685,17.125,1.179875626e-13,1.401032068e-13,nan,nan,nan,nan
686,17.15,1.226709645e-13,1.470663868e-13,nan,nan,nan,nan
687,17.175,1.295921487e-13,1.565084867e-13,nan,nan,nan,nan
688,17.2,1.385746083e-13,1.671648930e-13,nan,nan,nan,nan
689,17.225,1.479125232e-13,1.767856694e-13,nan,nan,nan,nan
690,17.25,1.555716617e-13,1.840264052e-13,nan,nan,nan,nan
691,17.275,1.608135393e-13,1.895150703e-13,nan,nan,nan,nan
692,17.3,1.649418759e-13,1.954044565e-13,nan,nan,nan,nan
693,17.325,1.702775742e-13,2.036999042e-13,nan,nan,nan,nan
694,17.35,1.783552731e-13,2.148246858e-13,nan,nan,nan,nan
695,17.375,1.889119195e-13,2.274066352e-13,nan,nan,nan,nan
696,17.4,2.002229455e-13,2.396728649e-13,nan,nan,nan,nan
697,17.425,2.106988580e-13,2.509156077e-13,nan,nan,nan,nan
698,17.45,2.200510647e-13,2.618131406e-13,nan,nan,nan,nan
699,17.475,2.292894693e-13,2.735815047e-13,nan,nan,nan,nan
700,17.5,2.395572031e-13,2.866248905e-13,nan,nan,nan,nan
701,17.525,2.509070635e-13,2.999458321e-13,nan,nan,nan,nan
702,17.55,2.622711202e-13,3.127498260e-13,nan,nan,nan,nan
703,17.575,2.730809277e-13,3.253300407e-13,nan,nan,nan,nan
704,17.6,2.840286434e-13,3.392529313e-13,nan,nan,nan,nan
705,17.625,2.967076026e-13,3.559756656e-13,nan,nan,nan,nan
706,17.65,3.122203707e-13,3.755450811e-13,nan,nan,nan,nan
707,17.675,3.298777088e-13,3.960286959e-13,nan,nan,nan,nan
708,17.7,3.474726546e-13,4.150447347e-13,nan,nan,nan,nan
709,17.725,3.629991134e-13,4.316807328e-13,nan,nan,nan,nan
710,17.75,3.763650830e-13,4.474701859e-13,nan,nan,nan,nan
711,17.775,3.896809350e-13,4.651504876e-13,nan,nan,nan,nan
712,17.8,4.056582961e-13,4.867078962e-13,nan,nan,nan,nan
713,17.825,4.255126212e-13,5.117052615e-13,nan,nan,nan,nan
714,17.85,4.481049832e-13,5.380071388e-13,nan,nan,nan,nan
715,17.875,4.710726886e-13,5.637053324e-13,nan,nan,nan,nan
716,17.9,4.928084952e-13,5.885517768e-13,nan,nan,nan,nan
717,17.925,5.138211458e-13,6.139186381e-13,nan,nan,nan,nan
718,17.95,5.356347055e-13,6.410792036e-13,nan,nan,nan,nan
719,17.975,5.593450521e-13,6.701549038e-13,nan,nan,nan,nan
720,18,5.846663571e-13,7.001656199e-13,nan,nan,nan,nan
721,18.025,6.106095487e-13,7.305406280e-13,nan,nan,nan,nan
722,18.05,6.368283008e-13,7.620154507e-13,nan,nan,nan,nan
723,18.075,6.644069923e-13,7.962588922e-13,nan,nan,nan,nan
724,18.1,6.948969158e-13,8.342077029e-13,nan,nan,nan,nan
725,18.125,7.286460976e-13,8.749043157e-13,nan,nan,nan,nan
726,18.15,7.640371864e-13,9.159860370e-13,nan,nan,nan,nan
727,18.175,7.987873641e-13,9.554509961e-13,nan,nan,nan,nan
728,18.2,8.317345897e-13,9.939341017e-13,nan,nan,nan,nan
729,18.225,8.643443535e-13,1.034380914e-12,nan,nan,nan,nan
730,18.25,8.997877212e-13,1.079639850e-12,nan,nan,nan,nan
731,18.275,9.402809767e-13,1.130293775e-12,nan,nan,nan,nan
732,18.3,9.854448753e-13,1.184316534e-12,nan,nan,nan,nan
733,18.325,1.032638443e-12,1.238967262e-12,nan,nan,nan,nan
734,18.35,1.079398535e-12,1.293007368e-12,nan,nan,nan,nan
735,18.375,1.125284239e-12,1.347606055e-12,nan,nan,nan,nan
736,18.4,1.172041494e-12,1.404879685e-12,nan,nan,nan,nan
737,18.425,1.221757452e-12,1.466118893e-12,nan,nan,nan,nan
738,18.45,1.275136377e-12,1.530737342e-12,nan,nan,nan,nan
739,18.475,1.331241940e-12,1.597631749e-12,nan,nan,nan,nan
740,18.5,1.389026944e-12,1.666628641e-12,nan,nan,nan,nan
741,18.525,1.448765306e-12,1.739275390e-12,nan,nan,nan,nan
742,18.55,1.512184967e-12,1.816848755e-12,nan,nan,nan,nan
743,18.575,1.580007093e-12,1.898987911e-12,nan,nan,nan,nan
744,18.6,1.651270388e-12,1.983368331e-12,nan,nan,nan,nan
745,18.625,1.723611082e-12,2.068088756e-12,nan,nan,nan,nan
746,18.65,1.795642171e-12,2.153419804e-12,nan,nan,nan,nan
747,18.675,1.868575629e-12,2.242234176e-12,nan,nan,nan,nan
748,18.7,1.945668310e-12,2.337872951e-12,nan,nan,nan,nan
749,18.725,2.029679768e-12,2.441515740e-12,nan,nan,nan,nan
750,18.75,2.120615267e-12,2.551046180e-12,nan,nan,nan,nan
751,18.775,2.215675751e-12,2.663140541e-12,nan,nan,nan,nan
752,18.8,2.311763183e-12,2.776043284e-12,nan,nan,nan,nan
753,18.825,2.408022222e-12,2.891787504e-12,nan,nan,nan,nan
754,18.85,2.507206522e-12,3.012645688e-12,nan,nan,nan,nan
755,18.875,2.611694779e-12,3.140505217e-12,nan,nan,nan,nan
756,18.9,2.722775801e-12,3.275275884e-12,nan,nan,nan,nan
757,18.925,2.839572140e-12,3.415427663e-12,nan,nan,nan,nan
758,18.95,2.960609635e-12,3.560270134e-12,nan,nan,nan,nan
759,18.975,3.085528534e-12,3.710809438e-12,nan,nan,nan,nan
760,19,3.215635806e-12,3.868565190e-12,nan,nan,nan,nan
761,19.025,3.352094605e-12,4.033766376e-12,nan,nan,nan,nan
762,19.05,3.494577097e-12,4.204622761e-12,nan,nan,nan,nan
763,19.075,3.641268110e-12,4.379531460e-12,nan,nan,nan,nan
764,19.1,3.790979492e-12,4.558978195e-12,nan,nan,nan,nan
765,19.125,3.944974398e-12,4.745960569e-12,nan,nan,nan,nan
766,19.15,4.106561247e-12,4.944780696e-12,nan,nan,nan,nan
767,19.175,4.279371124e-12,5.155521843e-12,nan,nan,nan,nan
768,19.2,4.462304058e-12,5.375803969e-12,nan,nan,nan,nan
769,19.225,4.652224322e-12,5.602039665e-12,nan,nan,nan,nan
770,19.25,4.845926050e-12,5.832834216e-12,nan,nan,nan,nan
771,19.275,5.043101557e-12,6.070255409e-12,nan,nan,nan,nan
772,19.3,5.246637262e-12,6.318147394e-12,nan,nan,nan,nan
773,19.325,5.460336780e-12,6.579008172e-12,nan,nan,nan,nan
774,19.35,5.685810075e-12,6.852525491e-12,nan,nan,nan,nan
775,19.375,5.921891843e-12,7.136527480e-12,nan,nan,nan,nan
