n,t,maxE_SF,maxH_SF,W_total,W_phys,divE_TF,divH_TF
388,9.7,3.320062582e-21,6.988021815e-21,nan,nan,nan,nan
389,9.725,3.584760378e-21,6.988021815e-21,nan,nan,nan,nan
390,9.75,3.690639496e-21,7.199780052e-21,nan,nan,nan,nan
391,9.775,3.425941700e-21,8.470329473e-21,nan,nan,nan,nan
392,9.8,3.108304345e-21,8.682087709e-21,nan,nan,nan,nan
393,9.825,3.002425226e-21,8.046812999e-21,nan,nan,nan,nan
394,9.85,3.185074897e-21,8.470329473e-21,nan,nan,nan,nan
395,9.875,3.248461015e-21,8.893845946e-21,nan,nan,nan,nan
396,9.9,3.883735726e-21,8.893845946e-21,nan,nan,nan,nan
397,9.925,4.519010436e-21,8.893845946e-21,nan,nan,nan,nan
398,9.95,5.154285147e-21,8.682087709e-21,nan,nan,nan,nan
399,9.975,5.154285147e-21,9.952637130e-21,nan,nan,nan,nan
400,10,5.471922502e-21,1.058791184e-20,nan,nan,nan,nan
401,10.025,6.107197212e-21,1.058791184e-20,nan,nan,nan,nan
402,10.05,6.864631727e-21,1.058791184e-20,nan,nan,nan,nan
403,10.075,6.546994371e-21,1.185846126e-20,nan,nan,nan,nan
404,10.1,5.895438976e-21,1.312901068e-20,nan,nan,nan,nan
405,10.125,6.335236135e-21,1.355252716e-20,nan,nan,nan,nan
406,10.15,6.758752608e-21,1.397604363e-20,nan,nan,nan,nan
407,10.175,6.761614724e-21,1.651714247e-20,nan,nan,nan,nan
408,10.2,9.285743706e-21,2.032879073e-20,nan,nan,nan,nan
409,10.225,1.274091175e-20,2.456395547e-20,nan,nan,nan,nan
410,10.25,1.688801016e-20,3.091670257e-20,nan,nan,nan,nan
411,10.275,2.284762421e-20,3.769296615e-20,nan,nan,nan,nan
412,10.3,2.923767398e-20,4.446922973e-20,nan,nan,nan,nan
413,10.325,3.669724024e-20,5.039846036e-20,nan,nan,nan,nan
414,10.35,4.072530484e-20,5.590417452e-20,nan,nan,nan,nan
415,10.375,4.192634689e-20,5.717472394e-20,nan,nan,nan,nan
416,10.4,4.146180614e-20,5.293955920e-20,nan,nan,nan,nan
417,10.425,3.919038031e-20,5.590417452e-20,nan,nan,nan,nan
418,10.45,4.131020415e-20,6.437450399e-20,nan,nan,nan,nan
419,10.475,5.585528404e-20,8.046812999e-20,nan,nan,nan,nan
420,10.5,8.242971964e-20,1.118083490e-19,nan,nan,nan,nan
421,10.525,1.178962366e-19,1.473837328e-19,nan,nan,nan,nan
422,10.55,1.573329705e-19,1.871942813e-19,nan,nan,nan,nan
423,10.575,1.962876289e-19,2.270048299e-19,nan,nan,nan,nan
424,10.6,2.252719233e-19,2.532628512e-19,nan,nan,nan,nan
425,10.625,2.398348573e-19,2.600391148e-19,nan,nan,nan,nan
426,10.65,2.367496947e-19,2.566509830e-19,nan,nan,nan,nan
427,10.675,2.312787161e-19,2.359653398e-19,nan,nan,nan,nan
428,10.7,2.269901861e-19,2.294380179e-19,nan,nan,nan,nan
429,10.725,2.404494257e-19,2.704152684e-19,nan,nan,nan,nan
430,10.75,3.339651228e-19,3.803177933e-19,nan,nan,nan,nan
431,10.775,4.684691135e-19,5.200782296e-19,nan,nan,nan,nan
432,10.8,6.029003009e-19,6.471331717e-19,nan,nan,nan,nan
433,10.825,7.183227882e-19,7.428478947e-19,nan,nan,nan,nan
434,10.85,7.892674971e-19,7.877406409e-19,nan,nan,nan,nan
435,10.875,7.964596134e-19,7.724940479e-19,nan,nan,nan,nan
436,10.9,7.699004249e-19,7.663050387e-19,nan,nan,nan,nan
437,10.925,7.733463017e-19,7.418468548e-19,nan,nan,nan,nan
438,10.95,7.530764986e-19,7.482444203e-19,nan,nan,nan,nan
439,10.975,7.532633925e-19,7.640237184e-19,nan,nan,nan,nan
440,11,9.084831014e-19,9.927226142e-19,nan,nan,nan,nan
441,11.025,1.160461878e-18,1.226503708e-18,nan,nan,nan,nan
442,11.05,1.358978844e-18,1.382357770e-18,nan,nan,nan,nan
443,11.075,1.449884285e-18,1.400992495e-18,nan,nan,nan,nan
444,11.1,1.399471701e-18,1.342807514e-18,nan,nan,nan,nan
445,11.125,1.431650366e-18,1.360724427e-18,nan,nan,nan,nan
446,11.15,1.381795670e-18,1.327927702e-18,nan,nan,nan,nan
447,11.175,1.417701437e-18,1.347434468e-18,nan,nan,nan,nan
448,11.2,1.365938843e-18,1.316602692e-18,nan,nan,nan,nan
449,11.225,1.404362217e-18,1.332489915e-18,nan,nan,nan,nan
450,11.25,1.348597862e-18,1.306144716e-18,nan,nan,nan,nan
451,11.275,1.390455471e-18,1.317605792e-18,nan,nan,nan,nan
452,11.3,1.332165746e-18,1.294924271e-18,nan,nan,nan,nan
453,11.325,1.375284872e-18,1.303098309e-18,nan,nan,nan,nan
454,11.35,1.314452476e-18,1.284310121e-18,nan,nan,nan,nan
455,11.375,1.361184539e-18,1.287845026e-18,nan,nan,nan,nan
456,11.4,1.296279211e-18,1.272281630e-18,nan,nan,nan,nan
457,11.425,1.345470310e-18,1.272314645e-18,nan,nan,nan,nan
458,11.45,1.277730194e-18,1.259971951e-18,nan,nan,nan,nan
459,11.475,1.328918743e-18,1.256567055e-18,nan,nan,nan,nan
460,11.5,1.264738762e-18,1.247444120e-18,nan,nan,nan,nan
461,11.525,1.345389795e-18,1.419627220e-18,nan,nan,nan,nan
462,11.55,1.521258333e-18,1.504330514e-18,nan,nan,nan,nan
463,11.575,1.514852466e-18,1.453508537e-18,nan,nan,nan,nan
464,11.6,1.475037833e-18,1.438131324e-18,nan,nan,nan,nan
465,11.625,1.479978739e-18,1.367692653e-18,nan,nan,nan,nan
466,11.65,1.432794718e-18,1.398966203e-18,nan,nan,nan,nan
467,11.675,1.446859892e-18,1.331140342e-18,nan,nan,nan,nan
468,11.7,1.505794941e-18,1.363514101e-18,nan,nan,nan,nan
469,11.725,1.527705904e-18,1.300319696e-18,nan,nan,nan,nan
470,11.75,1.512838699e-18,1.348859018e-18,nan,nan,nan,nan
471,11.775,1.546382124e-18,1.300153617e-18,nan,nan,nan,nan
472,11.8,1.533418689e-18,1.375326503e-18,nan,nan,nan,nan
473,11.825,1.568639229e-18,1.324152622e-18,nan,nan,nan,nan
474,11.85,1.547667883e-18,1.398870325e-18,nan,nan,nan,nan
475,11.875,1.589293033e-18,1.406074692e-18,nan,nan,nan,nan
476,11.9,1.647172655e-18,1.765216662e-18,nan,nan,nan,nan
477,11.925,2.128009567e-18,2.248025442e-18,nan,nan,nan,nan
478,11.95,2.524854168e-18,2.551263237e-18,nan,nan,nan,nan
479,11.975,2.719038816e-18,2.558039501e-18,nan,nan,nan,nan
480,12,2.663366317e-18,2.414123259e-18,nan,nan,nan,nan
481,12.025,2.657598482e-18,2.481974814e-18,nan,nan,nan,nan
482,12.05,2.616698431e-18,2.347512083e-18,nan,nan,nan,nan
483,12.075,2.592211477e-18,2.431712592e-18,nan,nan,nan,nan
484,12.1,2.570865815e-18,2.285594674e-18,nan,nan,nan,nan
485,12.125,2.528081868e-18,2.382821274e-18,nan,nan,nan,nan
486,12.15,2.586610272e-18,2.429290493e-18,nan,nan,nan,nan
487,12.175,2.764891379e-18,2.710505431e-18,nan,nan,nan,nan
488,12.2,2.939665079e-18,2.927345866e-18,nan,nan,nan,nan
489,12.225,3.121454858e-18,3.073035533e-18,nan,nan,nan,nan
490,12.25,3.345647895e-18,3.374579262e-18,nan,nan,nan,nan
491,12.275,3.710882772e-18,3.635465410e-18,nan,nan,nan,nan
492,12.3,4.259392594e-18,4.211447814e-18,nan,nan,nan,nan
493,12.325,4.833645178e-18,4.645128683e-18,nan,nan,nan,nan
494,12.35,5.250581456e-18,4.862816150e-18,nan,nan,nan,nan
495,12.375,5.386379154e-18,4.831475931e-18,nan,nan,nan,nan
496,12.4,5.222739360e-18,4.764638190e-18,nan,nan,nan,nan
497,12.425,5.300362268e-18,4.726797238e-18,nan,nan,nan,nan
498,12.45,5.147579197e-18,4.689381428e-18,nan,nan,nan,nan
499,12.475,5.234059481e-18,4.672219029e-18,nan,nan,nan,nan
500,12.5,5.391511334e-18,5.244828009e-18,nan,nan,nan,nan
501,12.525,6.160515386e-18,6.142682933e-18,nan,nan,nan,nan
502,12.55,6.966229375e-18,6.965998958e-18,nan,nan,nan,nan
503,12.575,7.663880911e-18,7.406456091e-18,nan,nan,nan,nan
504,12.6,8.132392863e-18,7.741881138e-18,nan,nan,nan,nan
505,12.625,8.442789183e-18,7.955333441e-18,nan,nan,nan,nan
506,12.65,8.841042445e-18,8.187420468e-18,nan,nan,nan,nan
507,12.675,9.433589588e-18,8.767638037e-18,nan,nan,nan,nan
508,12.7,1.007608412e-17,9.357172968e-18,nan,nan,nan,nan
509,12.725,1.063991949e-17,9.798477134e-18,nan,nan,nan,nan
510,12.75,1.103307256e-17,1.000176504e-17,nan,nan,nan,nan
511,12.775,1.129922897e-17,1.033041382e-17,nan,nan,nan,nan
512,12.8,1.155639659e-17,1.079119975e-17,nan,nan,nan,nan
513,12.825,1.208494217e-17,1.148576676e-17,nan,nan,nan,nan
514,12.85,1.306736380e-17,1.239039795e-17,nan,nan,nan,nan
515,12.875,1.444784784e-17,1.384390649e-17,nan,nan,nan,nan
516,12.9,1.598175045e-17,1.532113195e-17,nan,nan,nan,nan
517,12.925,1.735291878e-17,1.639178160e-17,nan,nan,nan,nan
518,12.95,1.831733529e-17,1.693049455e-17,nan,nan,nan,nan
519,12.975,1.893017720e-17,1.723373234e-17,nan,nan,nan,nan
520,13,1.930843585e-17,1.770637673e-17,nan,nan,nan,nan
521,13.025,1.997512141e-17,1.830946419e-17,nan,nan,nan,nan
522,13.05,2.106160284e-17,1.941145405e-17,nan,nan,nan,nan
523,13.075,2.253400267e-17,2.102674588e-17,nan,nan,nan,nan
524,13.1,2.410983208e-17,2.269031859e-17,nan,nan,nan,nan
525,13.125,2.574815737e-17,2.426579987e-17,nan,nan,nan,nan
526,13.15,2.732142172e-17,2.555328995e-17,nan,nan,nan,nan
527,13.175,2.893193823e-17,2.710505431e-17,nan,nan,nan,nan
528,13.2,3.079388157e-17,2.895497427e-17,nan,nan,nan,nan
529,13.225,3.289472471e-17,3.062193511e-17,nan,nan,nan,nan
530,13.25,3.522461378e-17,3.267853111e-17,nan,nan,nan,nan
531,13.275,3.737039896e-17,3.456402645e-17,nan,nan,nan,nan
532,13.3,3.919352529e-17,3.603616971e-17,nan,nan,nan,nan
533,13.325,4.073075469e-17,3.724912089e-17,nan,nan,nan,nan
534,13.35,4.238452113e-17,3.895673931e-17,nan,nan,nan,nan
535,13.375,4.460947846e-17,4.126066893e-17,nan,nan,nan,nan
536,13.4,4.741871081e-17,4.435064512e-17,nan,nan,nan,nan
537,13.425,5.098770041e-17,4.786752592e-17,nan,nan,nan,nan
538,13.45,5.498648955e-17,5.125396364e-17,nan,nan,nan,nan
539,13.475,5.865152366e-17,5.454214554e-17,nan,nan,nan,nan
540,13.5,6.186661244e-17,5.752370151e-17,nan,nan,nan,nan
541,13.525,6.496082838e-17,5.957352125e-17,nan,nan,nan,nan
542,13.55,6.810197091e-17,6.258324107e-17,nan,nan,nan,nan
543,13.575,7.178774059e-17,6.620748329e-17,nan,nan,nan,nan
544,13.6,7.588211299e-17,7.005301287e-17,nan,nan,nan,nan
545,13.625,8.046829532e-17,7.422719123e-17,nan,nan,nan,nan
546,13.65,8.519714316e-17,7.858644630e-17,nan,nan,nan,nan
547,13.675,8.993716250e-17,8.341919278e-17,nan,nan,nan,nan
548,13.7,9.507413998e-17,8.823033992e-17,nan,nan,nan,nan
549,13.725,1.008457095e-16,9.334260727e-17,nan,nan,nan,nan
550,13.75,1.073601910e-16,9.951324229e-17,nan,nan,nan,nan
551,13.775,1.143052156e-16,1.058011914e-16,nan,nan,nan,nan
552,13.8,1.211611188e-16,1.114424308e-16,nan,nan,nan,nan
553,13.825,1.276429254e-16,1.170281896e-16,nan,nan,nan,nan
554,13.85,1.338945607e-16,1.226749347e-16,nan,nan,nan,nan
555,13.875,1.404094838e-16,1.288845333e-16,nan,nan,nan,nan
556,13.9,1.480444043e-16,1.362164504e-16,nan,nan,nan,nan
557,13.925,1.569648380e-16,1.448155289e-16,nan,nan,nan,nan
558,13.95,1.669149998e-16,1.541566083e-16,nan,nan,nan,nan
559,13.975,1.773437489e-16,1.640414828e-16,nan,nan,nan,nan
560,14,1.879527768e-16,1.733681625e-16,nan,nan,nan,nan
561,14.025,1.985263196e-16,1.825635522e-16,nan,nan,nan,nan
562,14.05,2.093410180e-16,1.922078694e-16,nan,nan,nan,nan
563,14.075,2.207080857e-16,2.025289658e-16,nan,nan,nan,nan
564,14.1,2.330359248e-16,2.137843396e-16,nan,nan,nan,nan
565,14.125,2.463450559e-16,2.261645732e-16,nan,nan,nan,nan
566,14.15,2.603269706e-16,2.391749993e-16,nan,nan,nan,nan
567,14.175,2.748198258e-16,2.525072978e-16,nan,nan,nan,nan
568,14.2,2.900408483e-16,2.663105467e-16,nan,nan,nan,nan
569,14.225,3.064661036e-16,2.813436875e-16,nan,nan,nan,nan
570,14.25,3.240717634e-16,2.979285926e-16,nan,nan,nan,nan
571,14.275,3.431637597e-16,3.155536542e-16,nan,nan,nan,nan
572,14.3,3.632138421e-16,3.331617751e-16,nan,nan,nan,nan
573,14.325,3.839271028e-16,3.512815039e-16,nan,nan,nan,nan
574,14.35,4.043426679e-16,3.697807035e-16,nan,nan,nan,nan
575,14.375,4.254413658e-16,3.893912102e-16,nan,nan,nan,nan
576,14.4,4.488066688e-16,4.109058471e-16,nan,nan,nan,nan
577,14.425,4.739465885e-16,4.345211257e-16,nan,nan,nan,nan
578,14.45,5.012575518e-16,4.599321141e-16,nan,nan,nan,nan
579,14.475,5.298943829e-16,4.861562541e-16,nan,nan,nan,nan
580,14.5,5.597313389e-16,5.125701296e-16,nan,nan,nan,nan
581,14.525,5.911664665e-16,5.407864911e-16,nan,nan,nan,nan
582,14.55,6.232231638e-16,5.703310003e-16,nan,nan,nan,nan
583,14.575,6.573204985e-16,6.012036572e-16,nan,nan,nan,nan
584,14.6,6.940644292e-16,6.342582709e-16,nan,nan,nan,nan
585,14.625,7.321085590e-16,6.691153707e-16,nan,nan,nan,nan
586,14.65,7.720455920e-16,7.055987739e-16,nan,nan,nan,nan
587,14.675,8.137021135e-16,7.438033479e-16,nan,nan,nan,nan
588,14.7,8.579622029e-16,7.843389566e-16,nan,nan,nan,nan
589,14.725,9.060889676e-16,8.285201952e-16,nan,nan,nan,nan
590,14.75,9.568531846e-16,8.760624604e-16,nan,nan,nan,nan
591,14.775,1.010744747e-15,9.234420954e-16,nan,nan,nan,nan
592,14.8,1.066760261e-15,9.739930217e-16,nan,nan,nan,nan
593,14.825,1.124188274e-15,1.025601045e-15,nan,nan,nan,nan
594,14.85,1.183614499e-15,1.079702733e-15,nan,nan,nan,nan
595,14.875,1.246596963e-15,1.137192554e-15,nan,nan,nan,nan
596,14.9,1.313941127e-15,1.199046288e-15,nan,nan,nan,nan
597,14.925,1.386338771e-15,1.264992885e-15,nan,nan,nan,nan
598,14.95,1.463484052e-15,1.335357606e-15,nan,nan,nan,nan
599,14.975,1.543761606e-15,1.408053361e-15,nan,nan,nan,nan
600,15,1.627889203e-15,1.483893303e-15,nan,nan,nan,nan
601,15.025,1.715489353e-15,1.562985852e-15,nan,nan,nan,nan
602,15.05,1.806823782e-15,1.646035738e-15,nan,nan,nan,nan
603,15.075,1.903908515e-15,1.734398215e-15,nan,nan,nan,nan
604,15.1,2.005961100e-15,1.827151711e-15,nan,nan,nan,nan
605,15.125,2.114445234e-15,1.925651479e-15,nan,nan,nan,nan
606,15.15,2.226615626e-15,2.028325424e-15,nan,nan,nan,nan
607,15.175,2.345510557e-15,2.135336179e-15,nan,nan,nan,nan
608,15.2,2.471495856e-15,2.248906356e-15,nan,nan,nan,nan
609,15.225,2.603461462e-15,2.370011739e-15,nan,nan,nan,nan
610,15.25,2.744406901e-15,2.497947595e-15,nan,nan,nan,nan
611,15.275,2.893454003e-15,2.632171824e-15,nan,nan,nan,nan
612,15.3,3.048034016e-15,2.770624442e-15,nan,nan,nan,nan
613,15.325,3.208414633e-15,2.915528062e-15,nan,nan,nan,nan
614,15.35,3.375584942e-15,3.067641627e-15,nan,nan,nan,nan
615,15.375,3.553173250e-15,3.228211969e-15,nan,nan,nan,nan
616,15.4,3.741500330e-15,3.399841172e-15,nan,nan,nan,nan
617,15.425,3.939734738e-15,3.580902935e-15,nan,nan,nan,nan
618,15.45,4.149434814e-15,3.771939358e-15,nan,nan,nan,nan
619,15.475,4.369172053e-15,3.969372574e-15,nan,nan,nan,nan
620,15.5,4.599915502e-15,4.176563609e-15,nan,nan,nan,nan
621,15.525,4.841756588e-15,4.393729304e-15,nan,nan,nan,nan
622,15.55,5.095592105e-15,4.622712803e-15,nan,nan,nan,nan
623,15.575,5.362190307e-15,4.864489887e-15,nan,nan,nan,nan
624,15.6,5.643063987e-15,5.118952137e-15,nan,nan,nan,nan
625,15.625,5.938485474e-15,5.385774292e-15,nan,nan,nan,nan
626,15.65,6.249188903e-15,5.665823713e-15,nan,nan,nan,nan
627,15.675,6.573524172e-15,5.960076183e-15,nan,nan,nan,nan
628,15.7,6.916266924e-15,6.270049584e-15,nan,nan,nan,nan
629,15.725,7.274954507e-15,6.594334453e-15,nan,nan,nan,nan
630,15.75,7.651374542e-15,6.935207617e-15,nan,nan,nan,nan
631,15.775,8.049005994e-15,7.293319594e-15,nan,nan,nan,nan
632,15.8,8.467102602e-15,7.668995647e-15,nan,nan,nan,nan
633,15.825,8.903415323e-15,8.062344195e-15,nan,nan,nan,nan
634,15.85,9.363764194e-15,8.475642063e-15,nan,nan,nan,nan
635,15.875,9.846340536e-15,8.913442900e-15,nan,nan,nan,nan
636,15.9,1.035530724e-14,9.371193058e-15,nan,nan,nan,nan
637,15.925,1.088690565e-14,9.850844099e-15,nan,nan,nan,nan
638,15.95,1.144648611e-14,1.035673283e-14,nan,nan,nan,nan
639,15.975,1.203367621e-14,1.088647401e-14,nan,nan,nan,nan
640,16,1.265058969e-14,1.143833292e-14,nan,nan,nan,nan
641,16.025,1.329463030e-14,1.202228421e-14,nan,nan,nan,nan
642,16.05,1.397296559e-14,1.263160583e-14,nan,nan,nan,nan
643,16.075,1.468326530e-14,1.327345352e-14,nan,nan,nan,nan
644,16.1,1.542975139e-14,1.394240626e-14,nan,nan,nan,nan
645,16.125,1.621328977e-14,1.464930607e-14,nan,nan,nan,nan
646,16.15,1.704036747e-14,1.538851511e-14,nan,nan,nan,nan
647,16.175,1.790639412e-14,1.616783964e-14,nan,nan,nan,nan
648,16.2,1.881170001e-14,1.698034074e-14,nan,nan,nan,nan
649,16.225,1.976122205e-14,1.783295733e-14,nan,nan,nan,nan
650,16.25,2.075727686e-14,1.873067673e-14,nan,nan,nan,nan
651,16.275,2.180305548e-14,1.966959581e-14,nan,nan,nan,nan
652,16.3,2.289931818e-14,2.065665347e-14,nan,nan,nan,nan
653,16.325,2.405057213e-14,2.169358443e-14,nan,nan,nan,nan
654,16.35,2.525636572e-14,2.278212341e-14,nan,nan,nan,nan
655,16.375,2.652211528e-14,2.391099471e-14,nan,nan,nan,nan
656,16.4,2.784401339e-14,2.509841293e-14,nan,nan,nan,nan
657,16.425,2.923148702e-14,2.634134230e-14,nan,nan,nan,nan
658,16.45,3.068881274e-14,2.764932380e-14,nan,nan,nan,nan
659,16.475,3.222013634e-14,2.901585222e-14,nan,nan,nan,nan
660,16.5,3.382110290e-14,3.045307062e-14,nan,nan,nan,nan
661,16.525,3.550388513e-14,3.196314741e-14,nan,nan,nan,nan
662,16.55,3.726604413e-14,3.354434785e-14,nan,nan,nan,nan
663,16.575,3.911407688e-14,3.520361086e-14,nan,nan,nan,nan
664,16.6,4.104587716e-14,3.693226280e-14,nan,nan,nan,nan
665,16.625,4.307164405e-14,3.875198773e-14,nan,nan,nan,nan
666,16.65,4.519341447e-14,4.065367834e-14,nan,nan,nan,nan
667,16.675,4.741659686e-14,4.264297249e-14,nan,nan,nan,nan
668,16.7,4.973684177e-14,4.472073753e-14,nan,nan,nan,nan
669,16.725,5.216682234e-14,4.689824917e-14,nan,nan,nan,nan
670,16.75,5.471477852e-14,4.918504840e-14,nan,nan,nan,nan
671,16.775,5.740153849e-14,5.158417096e-14,nan,nan,nan,nan
672,16.8,6.021847227e-14,5.409171375e-14,nan,nan,nan,nan
673,16.825,6.316566211e-14,5.672545766e-14,nan,nan,nan,nan
674,16.85,6.624236305e-14,5.948627008e-14,nan,nan,nan,nan
675,16.875,6.945885998e-14,6.235376798e-14,nan,nan,nan,nan
676,16.9,7.282390831e-14,6.535917640e-14,nan,nan,nan,nan
677,16.925,7.635041161e-14,6.851724049e-14,nan,nan,nan,nan
678,16.95,8.004470094e-14,7.183316442e-14,nan,nan,nan,nan
679,16.975,8.391640542e-14,7.528613150e-14,nan,nan,nan,nan
680,17,8.795691616e-14,7.890042786e-14,nan,nan,nan,nan
681,17.025,9.219009318e-14,8.268125767e-14,nan,nan,nan,nan
682,17.05,9.661289780e-14,8.663902928e-14,nan,nan,nan,nan
683,17.075,1.012560539e-13,9.077027324e-14,nan,nan,nan,nan
684,17.1,1.061260748e-13,9.510101040e-14,nan,nan,nan,nan
685,17.125,1.112219797e-13,9.964251646e-14,nan,nan,nan,nan
686,17.15,1.165497966e-13,1.043930567e-13,nan,nan,nan,nan
687,17.175,1.221091745e-13,1.093465596e-13,nan,nan,nan,nan
688,17.2,1.279176605e-13,1.145264439e-13,nan,nan,nan,nan
689,17.225,1.339995404e-13,1.199682714e-13,nan,nan,nan,nan
690,17.25,1.403778223e-13,1.256468887e-13,nan,nan,nan,nan
691,17.275,1.470453671e-13,1.316056639e-13,nan,nan,nan,nan
692,17.3,1.540191470e-13,1.378151065e-13,nan,nan,nan,nan
693,17.325,1.612978926e-13,1.442942987e-13,nan,nan,nan,nan
694,17.35,1.688896461e-13,1.510519140e-13,nan,nan,nan,nan
695,17.375,1.768209791e-13,1.581243816e-13,nan,nan,nan,nan
696,17.4,1.851409712e-13,1.655195078e-13,nan,nan,nan,nan
697,17.425,1.938702987e-13,1.732702523e-13,nan,nan,nan,nan
698,17.45,2.030023973e-13,1.813826866e-13,nan,nan,nan,nan
699,17.475,2.125243638e-13,1.898533414e-13,nan,nan,nan,nan
700,17.5,2.224734605e-13,1.987004311e-13,nan,nan,nan,nan
701,17.525,2.328702755e-13,2.079482420e-13,nan,nan,nan,nan
702,17.55,2.437406761e-13,2.176279990e-13,nan,nan,nan,nan
703,17.575,2.550926174e-13,2.277084771e-13,nan,nan,nan,nan
704,17.6,2.669468612e-13,2.382521264e-13,nan,nan,nan,nan
705,17.625,2.793179908e-13,2.492502732e-13,nan,nan,nan,nan
706,17.65,2.922393539e-13,2.607324079e-13,nan,nan,nan,nan
707,17.675,3.057331496e-13,2.727176124e-13,nan,nan,nan,nan
708,17.7,3.198411271e-13,2.852700715e-13,nan,nan,nan,nan
709,17.725,3.346072676e-13,2.983620295e-13,nan,nan,nan,nan
710,17.75,3.500692290e-13,3.120385894e-13,nan,nan,nan,nan
711,17.775,3.662029359e-13,3.263101594e-13,nan,nan,nan,nan
712,17.8,3.830286502e-13,3.412339855e-13,nan,nan,nan,nan
713,17.825,4.005930313e-13,3.568430273e-13,nan,nan,nan,nan
714,17.85,4.189353421e-13,3.731182030e-13,nan,nan,nan,nan
715,17.875,4.380763117e-13,3.900768597e-13,nan,nan,nan,nan
716,17.9,4.580688079e-13,4.078178767e-13,nan,nan,nan,nan
717,17.925,4.789331976e-13,4.263412540e-13,nan,nan,nan,nan
718,17.95,5.007062663e-13,4.456192360e-13,nan,nan,nan,nan
719,17.975,5.234088386e-13,4.657645797e-13,nan,nan,nan,nan
720,18,5.470961016e-13,4.867373865e-13,nan,nan,nan,nan
721,18.025,5.718195575e-13,5.086590871e-13,nan,nan,nan,nan
722,18.05,5.976463167e-13,5.314620272e-13,nan,nan,nan,nan
723,18.075,6.246547974e-13,5.552502902e-13,nan,nan,nan,nan
724,18.1,6.528351878e-13,5.801921443e-13,nan,nan,nan,nan
725,18.125,6.822206003e-13,6.062286090e-13,nan,nan,nan,nan
726,18.15,7.128841456e-13,6.333510105e-13,nan,nan,nan,nan
727,18.175,7.448704710e-13,6.616356768e-13,nan,nan,nan,nan
728,18.2,7.782537859e-13,6.911849565e-13,nan,nan,nan,nan
729,18.225,8.130374885e-13,7.219086440e-13,nan,nan,nan,nan
730,18.25,8.492841763e-13,7.539628644e-13,nan,nan,nan,nan
731,18.275,8.870635656e-13,7.873320051e-13,nan,nan,nan,nan
732,18.3,9.264415221e-13,8.221583137e-13,nan,nan,nan,nan
733,18.325,9.674996959e-13,8.584313815e-13,nan,nan,nan,nan
734,18.35,1.010295329e-12,8.962691700e-13,nan,nan,nan,nan
735,18.375,1.054935190e-12,9.356508623e-13,nan,nan,nan,nan
736,18.4,1.101657747e-12,9.767395226e-13,nan,nan,nan,nan
737,18.425,1.150339306e-12,1.019670459e-12,nan,nan,nan,nan
738,18.45,1.201054984e-12,1.064398569e-12,nan,nan,nan,nan
739,18.475,1.253906179e-12,1.111017528e-12,nan,nan,nan,nan
740,18.5,1.308978528e-12,1.159614071e-12,nan,nan,nan,nan
741,18.525,1.366356434e-12,1.210229833e-12,nan,nan,nan,nan
742,18.55,1.426118845e-12,1.262896038e-12,nan,nan,nan,nan
743,18.575,1.488379934e-12,1.317793097e-12,nan,nan,nan,nan
744,18.6,1.553207600e-12,1.374955705e-12,nan,nan,nan,nan
745,18.625,1.620752124e-12,1.434491415e-12,nan,nan,nan,nan
746,18.65,1.691083728e-12,1.496414104e-12,nan,nan,nan,nan
747,18.675,1.764328673e-12,1.560970103e-12,nan,nan,nan,nan
748,18.7,1.840596273e-12,1.628135127e-12,nan,nan,nan,nan
749,18.725,1.920260433e-12,1.697995911e-12,nan,nan,nan,nan
750,18.75,2.003280304e-12,1.770920216e-12,nan,nan,nan,nan
751,18.775,2.089732754e-12,1.847022535e-12,nan,nan,nan,nan
752,18.8,2.179734917e-12,1.926299398e-12,nan,nan,nan,nan
753,18.825,2.273468095e-12,2.008761213e-12,nan,nan,nan,nan
754,18.85,2.371013232e-12,2.094463492e-12,nan,nan,nan,nan
755,18.875,2.472525321e-12,2.183739300e-12,nan,nan,nan,nan
756,18.9,2.578156725e-12,2.276678845e-12,nan,nan,nan,nan
757,18.925,2.688081750e-12,2.373195390e-12,nan,nan,nan,nan
758,18.95,2.802437437e-12,2.473736493e-12,nan,nan,nan,nan
759,18.975,2.921437856e-12,2.578246644e-12,nan,nan,nan,nan
760,19,3.045218681e-12,2.687034623e-12,nan,nan,nan,nan
761,19.025,3.173991074e-12,2.800051857e-12,nan,nan,nan,nan
762,19.05,3.308092650e-12,2.917610598e-12,nan,nan,nan,nan
763,19.075,3.448104554e-12,3.040276364e-12,nan,nan,nan,nan
764,19.1,3.593777293e-12,3.168139362e-12,nan,nan,nan,nan
765,19.125,3.745252460e-12,3.300998364e-12,nan,nan,nan,nan
766,19.15,3.902775582e-12,3.439103169e-12,nan,nan,nan,nan
767,19.175,4.066565643e-12,3.582793784e-12,nan,nan,nan,nan
768,19.2,4.236864232e-12,3.732021636e-12,nan,nan,nan,nan
769,19.225,4.413891210e-12,3.887251632e-12,nan,nan,nan,nan
770,19.25,4.597970251e-12,4.048587854e-12,nan,nan,nan,nan
771,19.275,4.789393059e-12,4.216391125e-12,nan,nan,nan,nan
772,19.3,4.988348884e-12,4.390654507e-12,nan,nan,nan,nan
773,19.325,5.195110049e-12,4.571759638e-12,nan,nan,nan,nan
774,19.35,5.409978469e-12,4.759824479e-12,nan,nan,nan,nan
775,19.375,5.633241447e-12,4.955334754e-12,nan,nan,nan,nan
