n,t,maxE_SF,maxH_SF,W_total,W_phys,divE_TF,divH_TF
388,9.7,2.453697320e-13,2.325241061e-13,nan,nan,nan,nan
389,9.725,2.606327950e-13,2.419722281e-13,nan,nan,nan,nan
390,9.75,2.667165543e-13,2.428123961e-13,nan,nan,nan,nan
391,9.775,2.665088808e-13,2.396275903e-13,nan,nan,nan,nan
392,9.8,2.661948233e-13,2.392065807e-13,nan,nan,nan,nan
393,9.825,2.717635083e-13,2.465615683e-13,nan,nan,nan,nan
394,9.85,2.853229202e-13,2.621086018e-13,nan,nan,nan,nan
395,9.875,3.051500111e-13,2.831703013e-13,nan,nan,nan,nan
396,9.9,3.276723493e-13,3.060546233e-13,nan,nan,nan,nan
397,9.925,3.501973198e-13,3.280314176e-13,nan,nan,nan,nan
398,9.95,3.718337606e-13,3.487156450e-13,nan,nan,nan,nan
399,9.975,3.946596662e-13,3.704828806e-13,nan,nan,nan,nan
400,10,4.224747643e-13,3.973697850e-13,nan,nan,nan,nan
401,10.025,4.575081549e-13,4.306969515e-13,nan,nan,nan,nan
402,10.05,4.979627584e-13,4.668060486e-13,nan,nan,nan,nan
403,10.075,5.375137637e-13,4.993646860e-13,nan,nan,nan,nan
404,10.1,5.694998712e-13,5.230788078e-13,nan,nan,nan,nan
405,10.125,5.912182633e-13,5.383762847e-13,nan,nan,nan,nan
406,10.15,6.064039923e-13,5.507756481e-13,nan,nan,nan,nan
407,10.175,6.230802390e-13,5.691978820e-13,nan,nan,nan,nan
408,10.2,6.502206971e-13,6.010531525e-13,nan,nan,nan,nan
409,10.225,6.926687926e-13,6.480363583e-13,nan,nan,nan,nan
410,10.25,7.482207107e-13,7.051202612e-13,nan,nan,nan,nan
411,10.275,8.099613870e-13,7.635028749e-13,nan,nan,nan,nan
412,10.3,8.695552665e-13,8.157694152e-13,nan,nan,nan,nan
413,10.325,9.226773008e-13,8.600587410e-13,nan,nan,nan,nan
414,10.35,9.712351444e-13,9.006198120e-13,nan,nan,nan,nan
415,10.375,1.022236382e-12,9.458128111e-13,nan,nan,nan,nan
416,10.4,1.080407188e-12,9.992518749e-13,nan,nan,nan,nan
417,10.425,1.147411604e-12,1.060594493e-12,nan,nan,nan,nan
418,10.45,1.218013785e-12,1.124783707e-12,nan,nan,nan,nan
419,10.475,1.287616271e-12,1.188687899e-12,nan,nan,nan,nan
420,10.5,1.355716513e-12,1.252756789e-12,nan,nan,nan,nan
421,10.525,1.427826167e-12,1.322871978e-12,nan,nan,nan,nan
422,10.55,1.511492166e-12,1.406424453e-12,nan,nan,nan,nan
423,10.575,1.612987309e-12,1.506662650e-12,nan,nan,nan,nan
424,10.6,1.732273128e-12,1.619167498e-12,nan,nan,nan,nan
425,10.625,1.859691785e-12,1.733730482e-12,nan,nan,nan,nan
426,10.65,1.983234884e-12,1.839605291e-12,nan,nan,nan,nan
427,10.675,2.095382712e-12,1.933395831e-12,nan,nan,nan,nan
428,10.7,2.198230423e-12,2.022020627e-12,nan,nan,nan,nan
429,10.725,2.302716311e-12,2.118829424e-12,nan,nan,nan,nan
430,10.75,2.422263867e-12,2.235840317e-12,nan,nan,nan,nan
431,10.775,2.564987466e-12,2.376905400e-12,nan,nan,nan,nan
432,10.8,2.729654911e-12,2.536348873e-12,nan,nan,nan,nan
433,10.825,2.907998405e-12,2.703847404e-12,nan,nan,nan,nan
434,10.85,3.091488151e-12,2.871950133e-12,nan,nan,nan,nan
435,10.875,3.277540923e-12,3.040830276e-12,nan,nan,nan,nan
436,10.9,3.470667057e-12,3.217003546e-12,nan,nan,nan,nan
437,10.925,3.679610421e-12,3.407319547e-12,nan,nan,nan,nan
438,10.95,3.906585863e-12,3.614066698e-12,nan,nan,nan,nan
439,10.975,4.146658431e-12,3.831313266e-12,nan,nan,nan,nan
440,11,4.392021916e-12,4.051774742e-12,nan,nan,nan,nan
441,11.025,4.638798713e-12,4.275169559e-12,nan,nan,nan,nan
442,11.05,4.892335415e-12,4.510149625e-12,nan,nan,nan,nan
443,11.075,5.165860114e-12,4.770053064e-12,nan,nan,nan,nan
444,11.1,5.472691206e-12,5.064114423e-12,nan,nan,nan,nan
445,11.125,5.817259769e-12,5.390481489e-12,nan,nan,nan,nan
446,11.15,6.191591129e-12,5.736573834e-12,nan,nan,nan,nan
447,11.175,6.580281810e-12,6.087173568e-12,nan,nan,nan,nan
448,11.2,6.970886237e-12,6.434878294e-12,nan,nan,nan,nan
449,11.225,7.362533999e-12,6.785551360e-12,nan,nan,nan,nan
450,11.25,7.768101310e-12,7.154852570e-12,nan,nan,nan,nan
451,11.275,8.203727606e-12,7.558380647e-12,nan,nan,nan,nan
452,11.3,8.679135763e-12,8.002579566e-12,nan,nan,nan,nan
453,11.325,9.194375442e-12,8.482820305e-12,nan,nan,nan,nan
454,11.35,9.742253958e-12,8.989513855e-12,nan,nan,nan,nan
455,11.375,1.031658880e-11,9.517025324e-12,nan,nan,nan,nan
456,11.4,1.091855539e-11,1.006855357e-11,nan,nan,nan,nan
457,11.425,1.155603467e-11,1.065516322e-11,nan,nan,nan,nan
458,11.45,1.223680759e-11,1.128107518e-11,nan,nan,nan,nan
459,11.475,1.296167669e-11,1.194435635e-11,nan,nan,nan,nan
460,11.5,1.372379491e-11,1.263772945e-11,nan,nan,nan,nan
461,11.525,1.451536385e-11,1.335663757e-11,nan,nan,nan,nan
462,11.55,1.533652570e-11,1.410628647e-11,nan,nan,nan,nan
463,11.575,1.619897065e-11,1.490131897e-11,nan,nan,nan,nan
464,11.6,1.712062265e-11,1.575754444e-11,nan,nan,nan,nan
465,11.625,1.811577544e-11,1.668175291e-11,nan,nan,nan,nan
466,11.65,1.918667339e-11,1.766763875e-11,nan,nan,nan,nan
467,11.675,2.032002291e-11,1.870140902e-11,nan,nan,nan,nan
468,11.7,2.150297283e-11,1.977314195e-11,nan,nan,nan,nan
469,11.725,2.273185381e-11,2.088539835e-11,nan,nan,nan,nan
470,11.75,2.401606325e-11,2.205269991e-11,nan,nan,nan,nan
471,11.775,2.537245098e-11,2.329654317e-11,nan,nan,nan,nan
472,11.8,2.681515095e-11,2.462426796e-11,nan,nan,nan,nan
473,11.825,2.834904827e-11,2.603492857e-11,nan,nan,nan,nan
474,11.85,2.997159142e-11,2.752351741e-11,nan,nan,nan,nan
475,11.875,3.168050635e-11,2.908863603e-11,nan,nan,nan,nan
476,11.9,3.348020378e-11,3.073659748e-11,nan,nan,nan,nan
477,11.925,3.538126495e-11,3.247798383e-11,nan,nan,nan,nan
478,11.95,3.739383871e-11,3.432035733e-11,nan,nan,nan,nan
479,11.975,3.952139854e-11,3.626428559e-11,nan,nan,nan,nan
480,12,4.176110694e-11,3.830679656e-11,nan,nan,nan,nan
481,12.025,4.411494438e-11,4.044949365e-11,nan,nan,nan,nan
482,12.05,4.658988995e-11,4.270393860e-11,nan,nan,nan,nan
483,12.075,4.920091529e-11,4.508883128e-11,nan,nan,nan,nan
484,12.1,5.196889341e-11,4.762054200e-11,nan,nan,nan,nan
485,12.125,5.490689218e-11,5.030465520e-11,nan,nan,nan,nan
486,12.15,5.801544569e-11,5.313588681e-11,nan,nan,nan,nan
487,12.175,6.128782319e-11,5.611445750e-11,nan,nan,nan,nan
488,12.2,6.472127044e-11,5.923796413e-11,nan,nan,nan,nan
489,12.225,6.832524907e-11,6.251990994e-11,nan,nan,nan,nan
490,12.25,7.212025115e-11,6.598286181e-11,nan,nan,nan,nan
491,12.275,7.612866688e-11,6.964581964e-11,nan,nan,nan,nan
492,12.3,8.036565961e-11,7.351777794e-11,nan,nan,nan,nan
493,12.325,8.483752865e-11,7.760043526e-11,nan,nan,nan,nan
494,12.35,8.954816978e-11,8.189687708e-11,nan,nan,nan,nan
495,12.375,9.450713586e-11,8.641810749e-11,nan,nan,nan,nan
496,12.4,9.973176386e-11,9.118175273e-11,nan,nan,nan,nan
497,12.425,1.052443893e-10,9.620477668e-11,nan,nan,nan,nan
498,12.45,1.110741967e-10,1.014977035e-10,nan,nan,nan,nan
499,12.475,1.172130071e-10,1.070664107e-10,nan,nan,nan,nan
500,12.5,1.236681946e-10,1.129202725e-10,nan,nan,nan,nan
501,12.525,1.304564469e-10,1.190790149e-10,nan,nan,nan,nan
502,12.55,1.376064124e-10,1.255711911e-10,nan,nan,nan,nan
503,12.575,1.451514983e-10,1.324409316e-10,nan,nan,nan,nan
504,12.6,1.531182171e-10,1.396976615e-10,nan,nan,nan,nan
505,12.625,1.615199432e-10,1.473406645e-10,nan,nan,nan,nan
506,12.65,1.703618308e-10,1.553732777e-10,nan,nan,nan,nan
507,12.675,1.796532664e-10,1.638092447e-10,nan,nan,nan,nan
508,12.7,1.894177404e-10,1.726776614e-10,nan,nan,nan,nan
509,12.725,1.996921959e-10,1.820165367e-10,nan,nan,nan,nan
510,12.75,2.105169007e-10,1.918606716e-10,nan,nan,nan,nan
511,12.775,2.219247920e-10,2.022341156e-10,nan,nan,nan,nan
512,12.8,2.339391644e-10,2.131530432e-10,nan,nan,nan,nan
513,12.825,2.465807678e-10,2.246355775e-10,nan,nan,nan,nan
514,12.85,2.599106526e-10,2.367093298e-10,nan,nan,nan,nan
515,12.875,2.739465291e-10,2.494102545e-10,nan,nan,nan,nan
516,12.9,2.887208730e-10,2.627749554e-10,nan,nan,nan,nan
517,12.925,3.042706049e-10,2.768347104e-10,nan,nan,nan,nan
518,12.95,3.206274899e-10,2.916174677e-10,nan,nan,nan,nan
519,12.975,3.378252447e-10,3.071860690e-10,nan,nan,nan,nan
520,13,3.559080421e-10,3.235791510e-10,nan,nan,nan,nan
521,13.025,3.749317586e-10,3.408291385e-10,nan,nan,nan,nan
522,13.05,3.949557723e-10,3.589858499e-10,nan,nan,nan,nan
523,13.075,4.160321734e-10,3.780890215e-10,nan,nan,nan,nan
524,13.1,4.382023274e-10,3.981707926e-10,nan,nan,nan,nan
525,13.125,4.615046084e-10,4.192670648e-10,nan,nan,nan,nan
526,13.15,4.859871500e-10,4.414282217e-10,nan,nan,nan,nan
527,13.175,5.117147647e-10,4.647198676e-10,nan,nan,nan,nan
528,13.2,5.387642210e-10,4.892129626e-10,nan,nan,nan,nan
529,13.225,5.672123296e-10,5.149720593e-10,nan,nan,nan,nan
530,13.25,5.971590148e-10,5.420518347e-10,nan,nan,nan,nan
531,13.275,6.287077160e-10,5.705043933e-10,nan,nan,nan,nan
532,13.3,6.618619187e-10,6.003901807e-10,nan,nan,nan,nan
533,13.325,6.967001785e-10,6.317826336e-10,nan,nan,nan,nan
534,13.35,7.333115246e-10,6.647632301e-10,nan,nan,nan,nan
535,13.375,7.717876766e-10,6.994495022e-10,nan,nan,nan,nan
536,13.4,8.122174252e-10,7.359707583e-10,nan,nan,nan,nan
537,13.425,8.546894462e-10,7.743294813e-10,nan,nan,nan,nan
538,13.45,8.993009718e-10,8.146164051e-10,nan,nan,nan,nan
539,13.475,9.461633379e-10,8.569343461e-10,nan,nan,nan,nan
540,13.5,9.953980144e-10,9.013906523e-10,nan,nan,nan,nan
541,13.525,1.047126093e-09,9.480877031e-10,nan,nan,nan,nan
542,13.55,1.101461260e-09,9.971212715e-10,nan,nan,nan,nan
543,13.575,1.158513853e-09,1.048589674e-09,nan,nan,nan,nan
544,13.6,1.218403552e-09,1.102606336e-09,nan,nan,nan,nan
545,13.625,1.281269889e-09,1.159304570e-09,nan,nan,nan,nan
546,13.65,1.347271299e-09,1.218830003e-09,nan,nan,nan,nan
547,13.675,1.416731064e-09,1.281327276e-09,nan,nan,nan,nan
548,13.7,1.489747798e-09,1.346932877e-09,nan,nan,nan,nan
549,13.725,1.566407320e-09,1.415780326e-09,nan,nan,nan,nan
550,13.75,1.646871303e-09,1.488012734e-09,nan,nan,nan,nan
551,13.775,1.731316902e-09,1.563791413e-09,nan,nan,nan,nan
552,13.8,1.819939566e-09,1.643542509e-09,nan,nan,nan,nan
553,13.825,1.912946375e-09,1.727253394e-09,nan,nan,nan,nan
554,13.85,2.010547928e-09,1.815084735e-09,nan,nan,nan,nan
555,13.875,2.112957594e-09,1.907225558e-09,nan,nan,nan,nan
556,13.9,2.220398801e-09,2.003876972e-09,nan,nan,nan,nan
557,13.925,2.333112448e-09,2.105256603e-09,nan,nan,nan,nan
558,13.95,2.451356318e-09,2.211594113e-09,nan,nan,nan,nan
559,13.975,2.575396747e-09,2.323122645e-09,nan,nan,nan,nan
560,14,2.705501410e-09,2.440075973e-09,nan,nan,nan,nan
561,14.025,2.841941839e-09,2.562695927e-09,nan,nan,nan,nan
562,14.05,2.985004996e-09,2.691244201e-09,nan,nan,nan,nan
563,14.075,3.135003934e-09,2.826007550e-09,nan,nan,nan,nan
564,14.1,3.292750594e-09,2.967290955e-09,nan,nan,nan,nan
565,14.125,3.458238115e-09,3.115404799e-09,nan,nan,nan,nan
566,14.15,3.631767789e-09,3.270658134e-09,nan,nan,nan,nan
567,14.175,3.813702435e-09,3.433364830e-09,nan,nan,nan,nan
568,14.2,4.004418298e-09,3.604085930e-09,nan,nan,nan,nan
569,14.225,4.204317933e-09,3.783362339e-09,nan,nan,nan,nan
570,14.25,4.413834016e-09,3.971234776e-09,nan,nan,nan,nan
571,14.275,4.633422238e-09,4.168108658e-09,nan,nan,nan,nan
572,14.3,4.863551892e-09,4.374397242e-09,nan,nan,nan,nan
573,14.325,5.104704193e-09,4.590524957e-09,nan,nan,nan,nan
574,14.35,5.357379839e-09,4.816937191e-09,nan,nan,nan,nan
575,14.375,5.622107793e-09,5.054106470e-09,nan,nan,nan,nan
576,14.4,5.899446391e-09,5.302529348e-09,nan,nan,nan,nan
577,14.425,6.189976502e-09,5.562718703e-09,nan,nan,nan,nan
578,14.45,6.494295427e-09,5.835201267e-09,nan,nan,nan,nan
579,14.475,6.813020011e-09,6.120525012e-09,nan,nan,nan,nan
580,14.5,7.146798029e-09,6.419270327e-09,nan,nan,nan,nan
581,14.525,7.497430718e-09,6.732054198e-09,nan,nan,nan,nan
582,14.55,7.864737239e-09,7.059523000e-09,nan,nan,nan,nan
583,14.575,8.249393914e-09,7.402341000e-09,nan,nan,nan,nan
584,14.6,8.652183471e-09,7.761186599e-09,nan,nan,nan,nan
585,14.625,9.073910413e-09,8.137717531e-09,nan,nan,nan,nan
586,14.65,9.515414781e-09,8.532204016e-09,nan,nan,nan,nan
587,14.675,9.977585339e-09,8.945082340e-09,nan,nan,nan,nan
588,14.7,1.046136152e-08,9.377188983e-09,nan,nan,nan,nan
589,14.725,1.096772446e-08,9.829390501e-09,nan,nan,nan,nan
590,14.75,1.149768782e-08,1.030257825e-08,nan,nan,nan,nan
591,14.775,1.205229836e-08,1.079767470e-08,nan,nan,nan,nan
592,14.8,1.263264618e-08,1.131564527e-08,nan,nan,nan,nan
593,14.825,1.323987484e-08,1.185750475e-08,nan,nan,nan,nan
594,14.85,1.387518274e-08,1.242431408e-08,nan,nan,nan,nan
595,14.875,1.453981703e-08,1.301717369e-08,nan,nan,nan,nan
596,14.9,1.523506969e-08,1.363722341e-08,nan,nan,nan,nan
597,14.925,1.596228305e-08,1.428565129e-08,nan,nan,nan,nan
598,14.95,1.672491218e-08,1.496370358e-08,nan,nan,nan,nan
599,14.975,1.752320946e-08,1.567268636e-08,nan,nan,nan,nan
600,15,1.835815478e-08,1.641395751e-08,nan,nan,nan,nan
601,15.025,1.923136317e-08,1.718891887e-08,nan,nan,nan,nan
602,15.05,2.014450253e-08,1.800161221e-08,nan,nan,nan,nan
603,15.075,2.109930313e-08,1.885153609e-08,nan,nan,nan,nan
604,15.1,2.209757457e-08,1.973998539e-08,nan,nan,nan,nan
605,15.125,2.314121719e-08,2.066864485e-08,nan,nan,nan,nan
606,15.15,2.423221983e-08,2.163926990e-08,nan,nan,nan,nan
607,15.175,2.537264922e-08,2.265367610e-08,nan,nan,nan,nan
608,15.2,2.656464407e-08,2.371373965e-08,nan,nan,nan,nan
609,15.225,2.781042173e-08,2.482141017e-08,nan,nan,nan,nan
610,15.25,2.911229289e-08,2.597872554e-08,nan,nan,nan,nan
611,15.275,3.047267261e-08,2.718781732e-08,nan,nan,nan,nan
612,15.3,3.189408097e-08,2.845090610e-08,nan,nan,nan,nan
613,15.325,3.337913799e-08,2.977029594e-08,nan,nan,nan,nan
614,15.35,3.493056324e-08,3.114837746e-08,nan,nan,nan,nan
615,15.375,3.655351172e-08,3.258763891e-08,nan,nan,nan,nan
616,15.4,3.825238099e-08,3.409067597e-08,nan,nan,nan,nan
617,15.425,4.002702569e-08,3.566019252e-08,nan,nan,nan,nan
618,15.45,4.188067987e-08,3.729899544e-08,nan,nan,nan,nan
619,15.475,4.381669771e-08,3.901548846e-08,nan,nan,nan,nan
620,15.5,4.583855954e-08,4.080848983e-08,nan,nan,nan,nan
621,15.525,4.794988836e-08,4.268046205e-08,nan,nan,nan,nan
622,15.55,5.015446602e-08,4.463473251e-08,nan,nan,nan,nan
623,15.575,5.245623790e-08,4.667476630e-08,nan,nan,nan,nan
624,15.6,5.485930601e-08,4.880415759e-08,nan,nan,nan,nan
625,15.625,5.736792234e-08,5.102662822e-08,nan,nan,nan,nan
626,15.65,5.998649442e-08,5.334603999e-08,nan,nan,nan,nan
627,15.675,6.271960342e-08,5.576641370e-08,nan,nan,nan,nan
628,15.7,6.557202319e-08,5.829194172e-08,nan,nan,nan,nan
629,15.725,6.854872833e-08,6.092698807e-08,nan,nan,nan,nan
630,15.75,7.165489138e-08,6.367608266e-08,nan,nan,nan,nan
631,15.775,7.489587970e-08,6.654392194e-08,nan,nan,nan,nan
632,15.8,7.827726269e-08,6.953538076e-08,nan,nan,nan,nan
633,15.825,8.181496364e-08,7.265552827e-08,nan,nan,nan,nan
634,15.85,8.550839594e-08,7.590963740e-08,nan,nan,nan,nan
635,15.875,8.936148973e-08,7.930318517e-08,nan,nan,nan,nan
636,15.9,9.338081943e-08,8.285060035e-08,nan,nan,nan,nan
637,15.925,9.757320559e-08,8.655436048e-08,nan,nan,nan,nan
638,15.95,1.019457310e-07,9.041648152e-08,nan,nan,nan,nan
639,15.975,1.065057623e-07,9.444341090e-08,nan,nan,nan,nan
640,16,1.112609639e-07,9.864185121e-08,nan,nan,nan,nan
641,16.025,1.162192994e-07,1.030187557e-07,nan,nan,nan,nan
642,16.05,1.213890288e-07,1.075813280e-07,nan,nan,nan,nan
643,16.075,1.267787133e-07,1.123370355e-07,nan,nan,nan,nan
644,16.1,1.323972363e-07,1.172936343e-07,nan,nan,nan,nan
645,16.125,1.382538290e-07,1.224591901e-07,nan,nan,nan,nan
646,16.15,1.443580891e-07,1.278420860e-07,nan,nan,nan,nan
647,16.175,1.507199857e-07,1.334510190e-07,nan,nan,nan,nan
648,16.2,1.573498597e-07,1.392950004e-07,nan,nan,nan,nan
649,16.225,1.642584314e-07,1.453833694e-07,nan,nan,nan,nan
650,16.25,1.714568202e-07,1.517258155e-07,nan,nan,nan,nan
651,16.275,1.789819129e-07,1.583324001e-07,nan,nan,nan,nan
652,16.3,1.868245136e-07,1.652135664e-07,nan,nan,nan,nan
653,16.325,1.949953930e-07,1.723863442e-07,nan,nan,nan,nan
654,16.35,2.035075970e-07,1.798778974e-07,nan,nan,nan,nan
655,16.375,2.123746557e-07,1.876801371e-07,nan,nan,nan,nan
656,16.4,2.216106086e-07,1.958052840e-07,nan,nan,nan,nan
657,16.425,2.312300270e-07,2.042660174e-07,nan,nan,nan,nan
658,16.45,2.412480271e-07,2.130754833e-07,nan,nan,nan,nan
659,16.475,2.516802780e-07,2.222473004e-07,nan,nan,nan,nan
660,16.5,2.625430157e-07,2.317955779e-07,nan,nan,nan,nan
661,16.525,2.738530712e-07,2.417349439e-07,nan,nan,nan,nan
662,16.55,2.856279035e-07,2.520805733e-07,nan,nan,nan,nan
663,16.575,2.978856266e-07,2.628482045e-07,nan,nan,nan,nan
664,16.6,3.106450230e-07,2.740541458e-07,nan,nan,nan,nan
665,16.625,3.239255523e-07,2.857152838e-07,nan,nan,nan,nan
666,16.65,3.377473690e-07,2.978491045e-07,nan,nan,nan,nan
667,16.675,3.521313537e-07,3.104737250e-07,nan,nan,nan,nan
668,16.7,3.670991505e-07,3.236079242e-07,nan,nan,nan,nan
669,16.725,3.827167847e-07,3.372711632e-07,nan,nan,nan,nan
670,16.75,3.989817882e-07,3.514835977e-07,nan,nan,nan,nan
671,16.775,4.159054344e-07,3.662966580e-07,nan,nan,nan,nan
672,16.8,4.335129607e-07,3.817307758e-07,nan,nan,nan,nan
673,16.825,4.518305127e-07,3.977838574e-07,nan,nan,nan,nan
674,16.85,4.708851807e-07,4.144793666e-07,nan,nan,nan,nan
675,16.875,4.907050285e-07,4.318415991e-07,nan,nan,nan,nan
676,16.9,5.113191145e-07,4.498957021e-07,nan,nan,nan,nan
677,16.925,5.327575197e-07,4.686677040e-07,nan,nan,nan,nan
678,16.95,5.550513886e-07,4.881845526e-07,nan,nan,nan,nan
679,16.975,5.782329769e-07,5.084741542e-07,nan,nan,nan,nan
680,17,6.023356942e-07,5.295654006e-07,nan,nan,nan,nan
681,17.025,6.273941319e-07,5.514881865e-07,nan,nan,nan,nan
682,17.05,6.534440855e-07,5.742734322e-07,nan,nan,nan,nan
683,17.075,6.805225862e-07,5.979531206e-07,nan,nan,nan,nan
684,17.1,7.086679506e-07,6.225603460e-07,nan,nan,nan,nan
685,17.125,7.379198381e-07,6.481293617e-07,nan,nan,nan,nan
686,17.15,7.683193018e-07,6.746956124e-07,nan,nan,nan,nan
687,17.175,7.999390577e-07,7.022957576e-07,nan,nan,nan,nan
688,17.2,8.328859508e-07,7.309676992e-07,nan,nan,nan,nan
689,17.225,8.671222299e-07,7.608166514e-07,nan,nan,nan,nan
690,17.25,9.026954711e-07,7.918734714e-07,nan,nan,nan,nan
691,17.275,9.396548952e-07,8.241334301e-07,nan,nan,nan,nan
692,17.3,9.780514209e-07,8.576404170e-07,nan,nan,nan,nan
693,17.325,1.017937711e-06,8.924398068e-07,nan,nan,nan,nan
694,17.35,1.059368221e-06,9.285785035e-07,nan,nan,nan,nan
695,17.375,1.102399254e-06,9.661049955e-07,nan,nan,nan,nan
696,17.4,1.147089035e-06,1.005069414e-06,nan,nan,nan,nan
697,17.425,1.193497768e-06,1.045523581e-06,nan,nan,nan,nan
698,17.45,1.241687700e-06,1.087521051e-06,nan,nan,nan,nan
699,17.475,1.291723164e-06,1.131117154e-06,nan,nan,nan,nan
700,17.5,1.343670645e-06,1.176369050e-06,nan,nan,nan,nan
701,17.525,1.397598847e-06,1.223335803e-06,nan,nan,nan,nan
702,17.55,1.453578781e-06,1.272078449e-06,nan,nan,nan,nan
703,17.575,1.511683837e-06,1.322660051e-06,nan,nan,nan,nan
704,17.6,1.571989852e-06,1.375145745e-06,nan,nan,nan,nan
705,17.625,1.634575167e-06,1.429602791e-06,nan,nan,nan,nan
706,17.65,1.699612447e-06,1.486100640e-06,nan,nan,nan,nan
707,17.675,1.767259039e-06,1.544777493e-06,nan,nan,nan,nan
708,17.7,1.837455700e-06,1.605815467e-06,nan,nan,nan,nan
709,17.725,1.910292705e-06,1.669135112e-06,nan,nan,nan,nan
710,17.75,1.985863292e-06,1.734816401e-06,nan,nan,nan,nan
711,17.775,2.064263749e-06,1.802941895e-06,nan,nan,nan,nan
712,17.8,2.145593502e-06,1.873596821e-06,nan,nan,nan,nan
713,17.825,2.229955217e-06,1.946869159e-06,nan,nan,nan,nan
714,17.85,2.317454901e-06,2.022849726e-06,nan,nan,nan,nan
715,17.875,2.408201992e-06,2.101632247e-06,nan,nan,nan,nan
716,17.9,2.502309454e-06,2.183313436e-06,nan,nan,nan,nan
717,17.925,2.599893879e-06,2.267993086e-06,nan,nan,nan,nan
718,17.95,2.701075603e-06,2.355774166e-06,nan,nan,nan,nan
719,17.975,2.805978824e-06,2.446762918e-06,nan,nan,nan,nan
720,18,2.914731711e-06,2.541068947e-06,nan,nan,nan,nan
721,18.025,3.027466509e-06,2.638805300e-06,nan,nan,nan,nan
722,18.05,3.144319645e-06,2.740088566e-06,nan,nan,nan,nan
723,18.075,3.265431851e-06,2.845038976e-06,nan,nan,nan,nan
724,18.1,3.390948297e-06,2.953780521e-06,nan,nan,nan,nan
725,18.125,3.521051456e-06,3.066441066e-06,nan,nan,nan,nan
726,18.15,3.656344232e-06,3.183454071e-06,nan,nan,nan,nan
727,18.175,3.796543338e-06,3.304844241e-06,nan,nan,nan,nan
728,18.2,3.941815059e-06,3.430597593e-06,nan,nan,nan,nan
729,18.225,4.092330867e-06,3.560860432e-06,nan,nan,nan,nan
730,18.25,4.248267574e-06,3.695783581e-06,nan,nan,nan,nan
731,18.275,4.409807490e-06,3.835522501e-06,nan,nan,nan,nan
732,18.3,4.577138570e-06,3.980237412e-06,nan,nan,nan,nan
733,18.325,4.750454561e-06,4.130093421e-06,nan,nan,nan,nan
734,18.35,4.929955162e-06,4.285260659e-06,nan,nan,nan,nan
735,18.375,5.115846203e-06,4.445914427e-06,nan,nan,nan,nan
736,18.4,5.308339814e-06,4.612235336e-06,nan,nan,nan,nan
737,18.425,5.507654602e-06,4.784409441e-06,nan,nan,nan,nan
738,18.45,5.714015807e-06,4.962628381e-06,nan,nan,nan,nan
739,18.475,5.927655479e-06,5.147089526e-06,nan,nan,nan,nan
740,18.5,6.148812666e-06,5.337996144e-06,nan,nan,nan,nan
741,18.525,6.377733618e-06,5.535557572e-06,nan,nan,nan,nan
742,18.55,6.614671996e-06,5.739989372e-06,nan,nan,nan,nan
743,18.575,6.859889061e-06,5.951513479e-06,nan,nan,nan,nan
744,18.6,7.113653858e-06,6.170358361e-06,nan,nan,nan,nan
745,18.625,7.376514682e-06,6.397315590e-06,nan,nan,nan,nan
746,18.65,7.649268494e-06,6.632477868e-06,nan,nan,nan,nan
747,18.675,7.931501723e-06,6.875755862e-06,nan,nan,nan,nan
748,18.7,8.223520539e-06,7.127409442e-06,nan,nan,nan,nan
749,18.725,8.525640157e-06,7.387706059e-06,nan,nan,nan,nan
750,18.75,8.838185055e-06,7.656920936e-06,nan,nan,nan,nan
751,18.775,9.161489221e-06,7.935337270e-06,nan,nan,nan,nan
752,18.8,9.495896405e-06,8.223246448e-06,nan,nan,nan,nan
753,18.825,9.841760381e-06,8.520948259e-06,nan,nan,nan,nan
754,18.85,1.019944520e-05,8.828751096e-06,nan,nan,nan,nan
755,18.875,1.056932546e-05,9.146972167e-06,nan,nan,nan,nan
756,18.9,1.095178654e-05,9.475937717e-06,nan,nan,nan,nan
757,18.925,1.134722490e-05,9.815983270e-06,nan,nan,nan,nan
758,18.95,1.175604839e-05,1.016745387e-05,nan,nan,nan,nan
759,18.975,1.217867650e-05,1.053070432e-05,nan,nan,nan,nan
760,19,1.261554070e-05,1.090609937e-05,nan,nan,nan,nan
761,19.025,1.306708469e-05,1.129401402e-05,nan,nan,nan,nan
762,19.05,1.353376469e-05,1.169483371e-05,nan,nan,nan,nan
763,19.075,1.401604979e-05,1.210895463e-05,nan,nan,nan,nan
764,19.1,1.451442227e-05,1.253698483e-05,nan,nan,nan,nan
765,19.125,1.502937794e-05,1.298074939e-05,nan,nan,nan,nan
766,19.15,1.556330968e-05,1.343919561e-05,nan,nan,nan,nan
767,19.175,1.611517518e-05,1.391277131e-05,nan,nan,nan,nan
768,19.2,1.668534522e-05,1.440193667e-05,nan,nan,nan,nan
769,19.225,1.727438022e-05,1.490716448e-05,nan,nan,nan,nan
770,19.25,1.788285608e-05,1.542894047e-05,nan,nan,nan,nan
771,19.275,1.851136463e-05,1.596776362e-05,nan,nan,nan,nan
772,19.3,1.916051395e-05,1.652414644e-05,nan,nan,nan,nan
773,19.325,1.983092877e-05,1.709861530e-05,nan,nan,nan,nan
774,19.35,2.052325091e-05,1.769171078e-05,nan,nan,nan,nan
775,19.375,2.123813964e-05,1.830398797e-05,nan,nan,nan,nan
