n,t,maxE_SF,maxH_SF,W_total,W_phys,divE_TF,divH_TF
1738,43.45,5.909131711e-07,7.393699363e-07,nan,nan,nan,nan
1739,43.475,5.909144229e-07,7.393712514e-07,nan,nan,nan,nan
1740,43.5,5.909156291e-07,7.393725216e-07,nan,nan,nan,nan
1741,43.525,5.909167967e-07,7.393737487e-07,nan,nan,nan,nan
1742,43.55,5.909179258e-07,7.393749269e-07,nan,nan,nan,nan
1743,43.575,5.909190113e-07,7.393760503e-07,nan,nan,nan,nan
1744,43.6,5.909200470e-07,7.393771220e-07,nan,nan,nan,nan
1745,43.625,5.909210363e-07,7.393781534e-07,nan,nan,nan,nan
1746,43.65,5.909219905e-07,7.393791554e-07,nan,nan,nan,nan
1747,43.675,5.909229178e-07,7.393801249e-07,nan,nan,nan,nan
1748,43.7,5.909238167e-07,7.393810543e-07,nan,nan,nan,nan
1749,43.725,5.909246787e-07,7.393819379e-07,nan,nan,nan,nan
1750,43.75,5.909254995e-07,7.393827806e-07,nan,nan,nan,nan
1751,43.775,5.909262847e-07,7.393835904e-07,nan,nan,nan,nan
1752,43.8,5.909270414e-07,7.393843750e-07,nan,nan,nan,nan
1753,43.825,5.909277740e-07,7.393851324e-07,nan,nan,nan,nan
1754,43.85,5.909284803e-07,7.393858554e-07,nan,nan,nan,nan
1755,43.875,5.909291557e-07,7.393865464e-07,nan,nan,nan,nan
1756,43.9,5.909298040e-07,7.393872111e-07,nan,nan,nan,nan
1757,43.925,5.909304291e-07,7.393878510e-07,nan,nan,nan,nan
1758,43.95,5.909310316e-07,7.393884638e-07,nan,nan,nan,nan
1759,43.975,5.909316082e-07,7.393890463e-07,nan,nan,nan,nan
1760,44,5.909321570e-07,7.393896020e-07,nan,nan,nan,nan
1761,44.025,5.909326812e-07,7.393901390e-07,nan,nan,nan,nan
1762,44.05,5.909331900e-07,7.393906632e-07,nan,nan,nan,nan
1763,44.075,5.909336856e-07,7.393911677e-07,nan,nan,nan,nan
1764,44.1,5.909341640e-07,7.393916456e-07,nan,nan,nan,nan
1765,44.125,5.909346174e-07,7.393920929e-07,nan,nan,nan,nan
1766,44.15,5.909350435e-07,7.393925180e-07,nan,nan,nan,nan
1767,44.175,5.909354505e-07,7.393929323e-07,nan,nan,nan,nan
1768,44.2,5.909358473e-07,7.393933397e-07,nan,nan,nan,nan
1769,44.225,5.909362353e-07,7.393937317e-07,nan,nan,nan,nan
1770,44.25,5.909366094e-07,7.393941022e-07,nan,nan,nan,nan
1771,44.275,5.909369636e-07,7.393944487e-07,nan,nan,nan,nan
1772,44.3,5.909372974e-07,7.393947794e-07,nan,nan,nan,nan
1773,44.325,5.909376170e-07,7.393951000e-07,nan,nan,nan,nan
1774,44.35,5.909379261e-07,7.393954086e-07,nan,nan,nan,nan
1775,44.375,5.909382246e-07,7.393957038e-07,nan,nan,nan,nan
1776,44.4,5.909385093e-07,7.393959848e-07,nan,nan,nan,nan
1777,44.425,5.909387811e-07,7.393962550e-07,nan,nan,nan,nan
1778,44.45,5.909390434e-07,7.393965167e-07,nan,nan,nan,nan
1779,44.475,5.909392981e-07,7.393967671e-07,nan,nan,nan,nan
1780,44.5,5.909395418e-07,7.393970007e-07,nan,nan,nan,nan
1781,44.525,5.909397704e-07,7.393972195e-07,nan,nan,nan,nan
1782,44.55,5.909399846e-07,7.393974293e-07,nan,nan,nan,nan
1783,44.575,5.909401911e-07,7.393976376e-07,nan,nan,nan,nan
1784,44.6,5.909403952e-07,7.393978436e-07,nan,nan,nan,nan
1785,44.625,5.909405968e-07,7.393980385e-07,nan,nan,nan,nan
1786,44.65,5.909407882e-07,7.393982165e-07,nan,nan,nan,nan
1787,44.675,5.909409629e-07,7.393983789e-07,nan,nan,nan,nan
1788,44.7,5.909411254e-07,7.393985361e-07,nan,nan,nan,nan
1789,44.725,5.909412824e-07,7.393986934e-07,nan,nan,nan,nan
1790,44.75,5.909414385e-07,7.393988493e-07,nan,nan,nan,nan
1791,44.775,5.909415926e-07,7.393989971e-07,nan,nan,nan,nan
1792,44.8,5.909417475e-07,7.393991320e-07,nan,nan,nan,nan
1793,44.825,5.909419796e-07,7.393992583e-07,nan,nan,nan,nan
1794,44.85,5.909421903e-07,7.393993805e-07,nan,nan,nan,nan
1795,44.875,5.909423862e-07,7.393994983e-07,nan,nan,nan,nan
1796,44.9,5.909425800e-07,7.393996113e-07,nan,nan,nan,nan
1797,44.925,5.909427759e-07,7.393997171e-07,nan,nan,nan,nan
1798,44.95,5.909429678e-07,7.393998188e-07,nan,nan,nan,nan
1799,44.975,5.909431457e-07,7.393999198e-07,nan,nan,nan,nan
1800,45,5.909433091e-07,7.394000182e-07,nan,nan,nan,nan
1801,45.025,5.909434628e-07,7.394001079e-07,nan,nan,nan,nan
1802,45.05,5.909436136e-07,7.394001870e-07,nan,nan,nan,nan
1803,45.075,5.909437608e-07,7.394002594e-07,nan,nan,nan,nan
1804,45.1,5.909439000e-07,7.394003332e-07,nan,nan,nan,nan
1805,45.125,5.909440321e-07,7.394004121e-07,nan,nan,nan,nan
1806,45.15,5.909441599e-07,7.394004896e-07,nan,nan,nan,nan
1807,45.175,5.909442862e-07,7.394005587e-07,nan,nan,nan,nan
1808,45.2,5.909444075e-07,7.394006168e-07,nan,nan,nan,nan
1809,45.225,5.909445173e-07,7.394006699e-07,nan,nan,nan,nan
1810,45.25,5.909446150e-07,7.394007237e-07,nan,nan,nan,nan
1811,45.275,5.909447081e-07,7.394007804e-07,nan,nan,nan,nan
1812,45.3,5.909448065e-07,7.394008369e-07,nan,nan,nan,nan
1813,45.325,5.909449450e-07,7.394008870e-07,nan,nan,nan,nan
1814,45.35,5.909450980e-07,7.394009334e-07,nan,nan,nan,nan
1815,45.375,5.909452426e-07,7.394009771e-07,nan,nan,nan,nan
1816,45.4,5.909453759e-07,7.394010185e-07,nan,nan,nan,nan
1817,45.425,5.909454989e-07,7.394010575e-07,nan,nan,nan,nan
1818,45.45,5.909456192e-07,7.394010912e-07,nan,nan,nan,nan
1819,45.475,5.909457431e-07,7.394011252e-07,nan,nan,nan,nan
1820,45.5,5.909458663e-07,7.394011623e-07,nan,nan,nan,nan
1821,45.525,5.909459797e-07,7.394012005e-07,nan,nan,nan,nan
1822,45.55,5.909460778e-07,7.394012357e-07,nan,nan,nan,nan
1823,45.575,5.909461664e-07,7.394012616e-07,nan,nan,nan,nan
1824,45.6,5.909462551e-07,7.394012816e-07,nan,nan,nan,nan
1825,45.625,5.909463494e-07,7.394013031e-07,nan,nan,nan,nan
1826,45.65,5.909464430e-07,7.394013309e-07,nan,nan,nan,nan
1827,45.675,5.909465282e-07,7.394013611e-07,nan,nan,nan,nan
1828,45.7,5.909466035e-07,7.394013880e-07,nan,nan,nan,nan
1829,45.725,5.909466723e-07,7.394014076e-07,nan,nan,nan,nan
1830,45.75,5.909467423e-07,7.394014222e-07,nan,nan,nan,nan
1831,45.775,5.909468108e-07,7.394014383e-07,nan,nan,nan,nan
1832,45.8,5.909468754e-07,7.394014570e-07,nan,nan,nan,nan
1833,45.825,5.909469353e-07,7.394014756e-07,nan,nan,nan,nan
1834,45.85,5.909469936e-07,7.394014923e-07,nan,nan,nan,nan
1835,45.875,5.909470542e-07,7.394015073e-07,nan,nan,nan,nan
1836,45.9,5.909471114e-07,7.394015223e-07,nan,nan,nan,nan
1837,45.925,5.909471610e-07,7.394015389e-07,nan,nan,nan,nan
1838,45.95,5.909472010e-07,7.394015525e-07,nan,nan,nan,nan
1839,45.975,5.909472388e-07,7.394015612e-07,nan,nan,nan,nan
1840,46,5.909472835e-07,7.394015675e-07,nan,nan,nan,nan
1841,46.025,5.909473345e-07,7.394015772e-07,nan,nan,nan,nan
1842,46.05,5.909473831e-07,7.394015925e-07,nan,nan,nan,nan
1843,46.075,5.909474195e-07,7.394016093e-07,nan,nan,nan,nan
1844,46.1,5.909474462e-07,7.394016198e-07,nan,nan,nan,nan
1845,46.125,5.909474715e-07,7.394016228e-07,nan,nan,nan,nan
1846,46.15,5.909475035e-07,7.394016237e-07,nan,nan,nan,nan
1847,46.175,5.909475407e-07,7.394016298e-07,nan,nan,nan,nan
1848,46.2,5.909475757e-07,7.394016419e-07,nan,nan,nan,nan
1849,46.225,5.909476037e-07,7.394016540e-07,nan,nan,nan,nan
1850,46.25,5.909476270e-07,7.394016619e-07,nan,nan,nan,nan
1851,46.275,5.909476498e-07,7.394016641e-07,nan,nan,nan,nan
1852,46.3,5.909476733e-07,7.394016666e-07,nan,nan,nan,nan
1853,46.325,5.909476943e-07,7.394016718e-07,nan,nan,nan,nan
1854,46.35,5.909477121e-07,7.394016789e-07,nan,nan,nan,nan
1855,46.375,5.909477309e-07,7.394016837e-07,nan,nan,nan,nan
1856,46.4,5.909477552e-07,7.394016869e-07,nan,nan,nan,nan
1857,46.425,5.909477808e-07,7.394016910e-07,nan,nan,nan,nan
1858,46.45,5.909478004e-07,7.394016973e-07,nan,nan,nan,nan
1859,46.475,5.909478105e-07,7.394017039e-07,nan,nan,nan,nan
1860,46.5,5.909478160e-07,7.394017061e-07,nan,nan,nan,nan
1861,46.525,5.909478266e-07,7.394017044e-07,nan,nan,nan,nan
1862,46.55,5.909478471e-07,7.394017030e-07,nan,nan,nan,nan
1863,46.575,5.909478703e-07,7.394017076e-07,nan,nan,nan,nan
1864,46.6,5.909478869e-07,7.394017167e-07,nan,nan,nan,nan
1865,46.625,5.909478937e-07,7.394017235e-07,nan,nan,nan,nan
1866,46.65,5.909478970e-07,7.394017237e-07,nan,nan,nan,nan
1867,46.675,5.909479042e-07,7.394017187e-07,nan,nan,nan,nan
1868,46.7,5.909479176e-07,7.394017164e-07,nan,nan,nan,nan
1869,46.725,5.909479305e-07,7.394017206e-07,nan,nan,nan,nan
1870,46.75,5.909479399e-07,7.394017277e-07,nan,nan,nan,nan
1871,46.775,5.909479479e-07,7.394017334e-07,nan,nan,nan,nan
1872,46.8,5.909479572e-07,7.394017337e-07,nan,nan,nan,nan
1873,46.825,5.909479668e-07,7.394017314e-07,nan,nan,nan,nan
1874,46.85,5.909479725e-07,7.394017309e-07,nan,nan,nan,nan
1875,46.875,5.909479733e-07,7.394017326e-07,nan,nan,nan,nan
1876,46.9,5.909479746e-07,7.394017353e-07,nan,nan,nan,nan
1877,46.925,5.909479828e-07,7.394017361e-07,nan,nan,nan,nan
1878,46.95,5.909479979e-07,7.394017366e-07,nan,nan,nan,nan
1879,46.975,5.909480108e-07,7.394017383e-07,nan,nan,nan,nan
1880,47,5.909480136e-07,7.394017410e-07,nan,nan,nan,nan
1881,47.025,5.909480072e-07,7.394017429e-07,nan,nan,nan,nan
1882,47.05,5.909480028e-07,7.394017407e-07,nan,nan,nan,nan
1883,47.075,5.909480086e-07,7.394017374e-07,nan,nan,nan,nan
1884,47.1,5.909480222e-07,7.394017366e-07,nan,nan,nan,nan
1885,47.125,5.909480328e-07,7.394017413e-07,nan,nan,nan,nan
1886,47.15,5.909480353e-07,7.394017469e-07,nan,nan,nan,nan
1887,47.175,5.909480317e-07,7.394017486e-07,nan,nan,nan,nan
1888,47.2,5.909480307e-07,7.394017454e-07,nan,nan,nan,nan
1889,47.225,5.909480350e-07,7.394017410e-07,nan,nan,nan,nan
1890,47.25,5.909480408e-07,7.394017400e-07,nan,nan,nan,nan
1891,47.275,5.909480429e-07,7.394017426e-07,nan,nan,nan,nan
1892,47.3,5.909480434e-07,7.394017460e-07,nan,nan,nan,nan
1893,47.325,5.909480469e-07,7.394017477e-07,nan,nan,nan,nan
1894,47.35,5.909480541e-07,7.394017468e-07,nan,nan,nan,nan
1895,47.375,5.909480589e-07,7.394017454e-07,nan,nan,nan,nan
1896,47.4,5.909480555e-07,7.394017453e-07,nan,nan,nan,nan
1897,47.425,5.909480483e-07,7.394017456e-07,nan,nan,nan,nan
1898,47.45,5.909480470e-07,7.394017455e-07,nan,nan,nan,nan
1899,47.475,5.909480560e-07,7.394017459e-07,nan,nan,nan,nan
1900,47.5,5.909480685e-07,7.394017471e-07,nan,nan,nan,nan
1901,47.525,5.909480730e-07,7.394017488e-07,nan,nan,nan,nan
1902,47.55,5.909480659e-07,7.394017496e-07,nan,nan,nan,nan
1903,47.575,5.909480548e-07,7.394017481e-07,nan,nan,nan,nan
1904,47.6,5.909480531e-07,7.394017444e-07,nan,nan,nan,nan
1905,47.625,5.909480616e-07,7.394017426e-07,nan,nan,nan,nan
1906,47.65,5.909480721e-07,7.394017442e-07,nan,nan,nan,nan
1907,47.675,5.909480752e-07,7.394017481e-07,nan,nan,nan,nan
1908,47.7,5.909480703e-07,7.394017503e-07,nan,nan,nan,nan
1909,47.725,5.909480655e-07,7.394017491e-07,nan,nan,nan,nan
1910,47.75,5.909480659e-07,7.394017462e-07,nan,nan,nan,nan
1911,47.775,5.909480698e-07,7.394017444e-07,nan,nan,nan,nan
1912,47.8,5.909480709e-07,7.394017448e-07,nan,nan,nan,nan
1913,47.825,5.909480694e-07,7.394017469e-07,nan,nan,nan,nan
1914,47.85,5.909480696e-07,7.394017490e-07,nan,nan,nan,nan
1915,47.875,5.909480750e-07,7.394017486e-07,nan,nan,nan,nan
1916,47.9,5.909480808e-07,7.394017487e-07,nan,nan,nan,nan
1917,47.925,5.909480792e-07,7.394017478e-07,nan,nan,nan,nan
1918,47.95,5.909480707e-07,7.394017463e-07,nan,nan,nan,nan
1919,47.975,5.909480630e-07,7.394017456e-07,nan,nan,nan,nan
1920,48,5.909480657e-07,7.394017452e-07,nan,nan,nan,nan
1921,48.025,5.909480771e-07,7.394017472e-07,nan,nan,nan,nan
1922,48.05,5.909480865e-07,7.394017494e-07,nan,nan,nan,nan
1923,48.075,5.909480841e-07,7.394017494e-07,nan,nan,nan,nan
1924,48.1,5.909480736e-07,7.394017471e-07,nan,nan,nan,nan
1925,48.125,5.909480652e-07,7.394017441e-07,nan,nan,nan,nan
1926,48.15,5.909480671e-07,7.394017427e-07,nan,nan,nan,nan
1927,48.175,5.909480758e-07,7.394017451e-07,nan,nan,nan,nan
1928,48.2,5.909480817e-07,7.394017487e-07,nan,nan,nan,nan
1929,48.225,5.909480813e-07,7.394017494e-07,nan,nan,nan,nan
1930,48.25,5.909480771e-07,7.394017484e-07,nan,nan,nan,nan
1931,48.275,5.909480753e-07,7.394017466e-07,nan,nan,nan,nan
1932,48.3,5.909480757e-07,7.394017459e-07,nan,nan,nan,nan
1933,48.325,5.909480747e-07,7.394017459e-07,nan,nan,nan,nan
1934,48.35,5.909480721e-07,7.394017459e-07,nan,nan,nan,nan
1935,48.375,5.909480719e-07,7.394017456e-07,nan,nan,nan,nan
1936,48.4,5.909480774e-07,7.394017467e-07,nan,nan,nan,nan
1937,48.425,5.909480846e-07,7.394017480e-07,nan,nan,nan,nan
1938,48.45,5.909480857e-07,7.394017489e-07,nan,nan,nan,nan
1939,48.475,5.909480788e-07,7.394017474e-07,nan,nan,nan,nan
1940,48.5,5.909480678e-07,7.394017444e-07,nan,nan,nan,nan
1941,48.525,5.909480651e-07,7.394017430e-07,nan,nan,nan,nan
1942,48.55,5.909480734e-07,7.394017438e-07,nan,nan,nan,nan
1943,48.575,5.909480847e-07,7.394017473e-07,nan,nan,nan,nan
1944,48.6,5.909480878e-07,7.394017487e-07,nan,nan,nan,nan
1945,48.625,5.909480810e-07,7.394017469e-07,nan,nan,nan,nan
1946,48.65,5.909480717e-07,7.394017429e-07,nan,nan,nan,nan
1947,48.675,5.909480690e-07,7.394017415e-07,nan,nan,nan,nan
1948,48.7,5.909480731e-07,7.394017440e-07,nan,nan,nan,nan
1949,48.725,5.909480787e-07,7.394017474e-07,nan,nan,nan,nan
1950,48.75,5.909480802e-07,7.394017482e-07,nan,nan,nan,nan
1951,48.775,5.909480791e-07,7.394017474e-07,nan,nan,nan,nan
1952,48.8,5.909480785e-07,7.394017455e-07,nan,nan,nan,nan
1953,48.825,5.909480787e-07,7.394017450e-07,nan,nan,nan,nan
1954,48.85,5.909480772e-07,7.394017462e-07,nan,nan,nan,nan
1955,48.875,5.909480730e-07,7.394017469e-07,nan,nan,nan,nan
1956,48.9,5.909480706e-07,7.394017457e-07,nan,nan,nan,nan
1957,48.925,5.909480745e-07,7.394017450e-07,nan,nan,nan,nan
1958,48.95,5.909480829e-07,7.394017460e-07,nan,nan,nan,nan
1959,48.975,5.909480874e-07,7.394017472e-07,nan,nan,nan,nan
1960,49,5.909480820e-07,7.394017469e-07,nan,nan,nan,nan
1961,49.025,5.909480712e-07,7.394017438e-07,nan,nan,nan,nan
1962,49.05,5.909480647e-07,7.394017411e-07,nan,nan,nan,nan
1963,49.075,5.909480689e-07,7.394017414e-07,nan,nan,nan,nan
1964,49.1,5.909480792e-07,7.394017458e-07,nan,nan,nan,nan
1965,49.125,5.909480856e-07,7.394017497e-07,nan,nan,nan,nan
1966,49.15,5.909480826e-07,7.394017495e-07,nan,nan,nan,nan
1967,49.175,5.909480755e-07,7.394017450e-07,nan,nan,nan,nan
1968,49.2,5.909480711e-07,7.394017408e-07,nan,nan,nan,nan
1969,49.225,5.909480722e-07,7.394017411e-07,nan,nan,nan,nan
1970,49.25,5.909480751e-07,7.394017446e-07,nan,nan,nan,nan
1971,49.275,5.909480763e-07,7.394017479e-07,nan,nan,nan,nan
1972,49.3,5.909480773e-07,7.394017472e-07,nan,nan,nan,nan
1973,49.325,5.909480805e-07,7.394017449e-07,nan,nan,nan,nan
1974,49.35,5.909480828e-07,7.394017433e-07,nan,nan,nan,nan
1975,49.375,5.909480808e-07,7.394017445e-07,nan,nan,nan,nan
1976,49.4,5.909480734e-07,7.394017456e-07,nan,nan,nan,nan
1977,49.425,5.909480668e-07,7.394017450e-07,nan,nan,nan,nan
1978,49.45,5.909480680e-07,7.394017442e-07,nan,nan,nan,nan
1979,49.475,5.909480769e-07,7.394017447e-07,nan,nan,nan,nan
1980,49.5,5.909480866e-07,7.394017470e-07,nan,nan,nan,nan
1981,49.525,5.909480858e-07,7.394017473e-07,nan,nan,nan,nan
1982,49.55,5.909480757e-07,7.394017454e-07,nan,nan,nan,nan
1983,49.575,5.909480664e-07,7.394017434e-07,nan,nan,nan,nan
1984,49.6,5.909480668e-07,7.394017425e-07,nan,nan,nan,nan
1985,49.625,5.909480755e-07,7.394017443e-07,nan,nan,nan,nan
1986,49.65,5.909480826e-07,7.394017470e-07,nan,nan,nan,nan
1987,49.675,5.909480831e-07,7.394017475e-07,nan,nan,nan,nan
1988,49.7,5.909480783e-07,7.394017447e-07,nan,nan,nan,nan
1989,49.725,5.909480739e-07,7.394017423e-07,nan,nan,nan,nan
1990,49.75,5.909480735e-07,7.394017416e-07,nan,nan,nan,nan
1991,49.775,5.909480744e-07,7.394017433e-07,nan,nan,nan,nan
1992,49.8,5.909480733e-07,7.394017457e-07,nan,nan,nan,nan
1993,49.825,5.909480726e-07,7.394017469e-07,nan,nan,nan,nan
1994,49.85,5.909480763e-07,7.394017467e-07,nan,nan,nan,nan
1995,49.875,5.909480821e-07,7.394017453e-07,nan,nan,nan,nan
1996,49.9,5.909480843e-07,7.394017436e-07,nan,nan,nan,nan
1997,49.925,5.909480777e-07,7.394017432e-07,nan,nan,nan,nan
1998,49.95,5.909480674e-07,7.394017433e-07,nan,nan,nan,nan
1999,49.975,5.909480640e-07,7.394017449e-07,nan,nan,nan,nan
2000,50,5.909480720e-07,7.394017477e-07,nan,nan,nan,nan
2001,50.025,5.909480844e-07,7.394017491e-07,nan,nan,nan,nan
2002,50.05,5.909480882e-07,7.394017475e-07,nan,nan,nan,nan
2003,50.075,5.909480805e-07,7.394017438e-07,nan,nan,nan,nan
2004,50.1,5.909480691e-07,7.394017413e-07,nan,nan,nan,nan
2005,50.125,5.909480649e-07,7.394017420e-07,nan,nan,nan,nan
2006,50.15,5.909480705e-07,7.394017452e-07,nan,nan,nan,nan
2007,50.175,5.909480796e-07,7.394017486e-07,nan,nan,nan,nan
2008,50.2,5.909480816e-07,7.394017488e-07,nan,nan,nan,nan
2009,50.225,5.909480782e-07,7.394017457e-07,nan,nan,nan,nan
2010,50.25,5.909480749e-07,7.394017432e-07,nan,nan,nan,nan
2011,50.275,5.909480748e-07,7.394017422e-07,nan,nan,nan,nan
2012,50.3,5.909480757e-07,7.394017433e-07,nan,nan,nan,nan
2013,50.325,5.909480732e-07,7.394017447e-07,nan,nan,nan,nan
2014,50.35,5.909480700e-07,7.394017457e-07,nan,nan,nan,nan
2015,50.375,5.909480719e-07,7.394017471e-07,nan,nan,nan,nan
2016,50.4,5.909480800e-07,7.394017482e-07,nan,nan,nan,nan
2017,50.425,5.909480873e-07,7.394017475e-07,nan,nan,nan,nan
2018,50.45,5.909480837e-07,7.394017430e-07,nan,nan,nan,nan
2019,50.475,5.909480719e-07,7.394017397e-07,nan,nan,nan,nan
2020,50.5,5.909480623e-07,7.394017404e-07,nan,nan,nan,nan
2021,50.525,5.909480650e-07,7.394017459e-07,nan,nan,nan,nan
2022,50.55,5.909480781e-07,7.394017510e-07,nan,nan,nan,nan
2023,50.575,5.909480885e-07,7.394017501e-07,nan,nan,nan,nan
2024,50.6,5.909480863e-07,7.394017451e-07,nan,nan,nan,nan
2025,50.625,5.909480753e-07,7.394017398e-07,nan,nan,nan,nan
2026,50.65,5.909480663e-07,7.394017403e-07,nan,nan,nan,nan
2027,50.675,5.909480674e-07,7.394017450e-07,nan,nan,nan,nan
2028,50.7,5.909480747e-07,7.394017488e-07,nan,nan,nan,nan
2029,50.725,5.909480799e-07,7.394017481e-07,nan,nan,nan,nan
2030,50.75,5.909480795e-07,7.394017447e-07,nan,nan,nan,nan
2031,50.775,5.909480772e-07,7.394017427e-07,nan,nan,nan,nan
2032,50.8,5.909480772e-07,7.394017441e-07,nan,nan,nan,nan
2033,50.825,5.909480779e-07,7.394017457e-07,nan,nan,nan,nan
2034,50.85,5.909480760e-07,7.394017443e-07,nan,nan,nan,nan
2035,50.875,5.909480709e-07,7.394017427e-07,nan,nan,nan,nan
2036,50.9,5.909480692e-07,7.394017435e-07,nan,nan,nan,nan
2037,50.925,5.909480754e-07,7.394017473e-07,nan,nan,nan,nan
2038,50.95,5.909480842e-07,7.394017500e-07,nan,nan,nan,nan
2039,50.975,5.909480864e-07,7.394017473e-07,nan,nan,nan,nan
2040,51,5.909480782e-07,7.394017404e-07,nan,nan,nan,nan
2041,51.025,5.909480665e-07,7.394017376e-07,nan,nan,nan,nan
2042,51.05,5.909480635e-07,7.394017418e-07,nan,nan,nan,nan
2043,51.075,5.909480721e-07,7.394017496e-07,nan,nan,nan,nan
2044,51.1,5.909480834e-07,7.394017531e-07,nan,nan,nan,nan
2045,51.125,5.909480864e-07,7.394017479e-07,nan,nan,nan,nan
2046,51.15,5.909480790e-07,7.394017392e-07,nan,nan,nan,nan
2047,51.175,5.909480703e-07,7.394017373e-07,nan,nan,nan,nan
2048,51.2,5.909480683e-07,7.394017421e-07,nan,nan,nan,nan
2049,51.225,5.909480727e-07,7.394017488e-07,nan,nan,nan,nan
2050,51.25,5.909480780e-07,7.394017498e-07,nan,nan,nan,nan
2051,51.275,5.909480783e-07,7.394017460e-07,nan,nan,nan,nan
2052,51.3,5.909480769e-07,7.394017420e-07,nan,nan,nan,nan
2053,51.325,5.909480774e-07,7.394017434e-07,nan,nan,nan,nan
2054,51.35,5.909480789e-07,7.394017471e-07,nan,nan,nan,nan
2055,51.375,5.909480766e-07,7.394017473e-07,nan,nan,nan,nan
2056,51.4,5.909480711e-07,7.394017440e-07,nan,nan,nan,nan
2057,51.425,5.909480671e-07,7.394017416e-07,nan,nan,nan,nan
2058,51.45,5.909480711e-07,7.394017451e-07,nan,nan,nan,nan
2059,51.475,5.909480809e-07,7.394017498e-07,nan,nan,nan,nan
2060,51.5,5.909480874e-07,7.394017499e-07,nan,nan,nan,nan
2061,51.525,5.909480821e-07,7.394017437e-07,nan,nan,nan,nan
2062,51.55,5.909480706e-07,7.394017375e-07,nan,nan,nan,nan
2063,51.575,5.909480634e-07,7.394017386e-07,nan,nan,nan,nan
2064,51.6,5.909480680e-07,7.394017471e-07,nan,nan,nan,nan
2065,51.625,5.909480790e-07,7.394017536e-07,nan,nan,nan,nan
2066,51.65,5.909480856e-07,7.394017517e-07,nan,nan,nan,nan
2067,51.675,5.909480830e-07,7.394017428e-07,nan,nan,nan,nan
2068,51.7,5.909480749e-07,7.394017363e-07,nan,nan,nan,nan
2069,51.725,5.909480698e-07,7.394017393e-07,nan,nan,nan,nan
2070,51.75,5.909480704e-07,7.394017468e-07,nan,nan,nan,nan
2071,51.775,5.909480736e-07,7.394017512e-07,nan,nan,nan,nan
2072,51.8,5.909480751e-07,7.394017484e-07,nan,nan,nan,nan
2073,51.825,5.909480763e-07,7.394017425e-07,nan,nan,nan,nan
2074,51.85,5.909480798e-07,7.394017410e-07,nan,nan,nan,nan
2075,51.875,5.909480821e-07,7.394017434e-07,nan,nan,nan,nan
2076,51.9,5.909480797e-07,7.394017460e-07,nan,nan,nan,nan
2077,51.925,5.909480718e-07,7.394017445e-07,nan,nan,nan,nan
2078,51.95,5.909480656e-07,7.394017428e-07,nan,nan,nan,nan
2079,51.975,5.909480682e-07,7.394017440e-07,nan,nan,nan,nan
2080,52,5.909480784e-07,7.394017489e-07,nan,nan,nan,nan
2081,52.025,5.909480878e-07,7.394017516e-07,nan,nan,nan,nan
2082,52.05,5.909480864e-07,7.394017468e-07,nan,nan,nan,nan
2083,52.075,5.909480753e-07,7.394017394e-07,nan,nan,nan,nan
2084,52.1,5.909480666e-07,7.394017364e-07,nan,nan,nan,nan
2085,52.125,5.909480663e-07,7.394017425e-07,nan,nan,nan,nan
2086,52.15,5.909480741e-07,7.394017515e-07,nan,nan,nan,nan
2087,52.175,5.909480815e-07,7.394017542e-07,nan,nan,nan,nan
2088,52.2,5.909480822e-07,7.394017476e-07,nan,nan,nan,nan
2089,52.225,5.909480790e-07,7.394017391e-07,nan,nan,nan,nan
2090,52.25,5.909480756e-07,7.394017362e-07,nan,nan,nan,nan
2091,52.275,5.909480738e-07,7.394017405e-07,nan,nan,nan,nan
2092,52.3,5.909480720e-07,7.394017472e-07,nan,nan,nan,nan
2093,52.325,5.909480701e-07,7.394017505e-07,nan,nan,nan,nan
2094,52.35,5.909480714e-07,7.394017485e-07,nan,nan,nan,nan
2095,52.375,5.909480775e-07,7.394017452e-07,nan,nan,nan,nan
2096,52.4,5.909480848e-07,7.394017435e-07,nan,nan,nan,nan
2097,52.425,5.909480847e-07,7.394017430e-07,nan,nan,nan,nan
2098,52.45,5.909480755e-07,7.394017425e-07,nan,nan,nan,nan
2099,52.475,5.909480658e-07,7.394017425e-07,nan,nan,nan,nan
2100,52.5,5.909480637e-07,7.394017455e-07,nan,nan,nan,nan
2101,52.525,5.909480734e-07,7.394017492e-07,nan,nan,nan,nan
2102,52.55,5.909480851e-07,7.394017508e-07,nan,nan,nan,nan
2103,52.575,5.909480867e-07,7.394017466e-07,nan,nan,nan,nan
2104,52.6,5.909480789e-07,7.394017397e-07,nan,nan,nan,nan
2105,52.625,5.909480691e-07,7.394017376e-07,nan,nan,nan,nan
2106,52.65,5.909480671e-07,7.394017412e-07,nan,nan,nan,nan
2107,52.675,5.909480727e-07,7.394017482e-07,nan,nan,nan,nan
2108,52.7,5.909480783e-07,7.394017517e-07,nan,nan,nan,nan
2109,52.725,5.909480793e-07,7.394017485e-07,nan,nan,nan,nan
2110,52.75,5.909480776e-07,7.394017438e-07,nan,nan,nan,nan
2111,52.775,5.909480774e-07,7.394017399e-07,nan,nan,nan,nan
2112,52.8,5.909480787e-07,7.394017398e-07,nan,nan,nan,nan
2113,52.825,5.909480761e-07,7.394017426e-07,nan,nan,nan,nan
2114,52.85,5.909480705e-07,7.394017459e-07,nan,nan,nan,nan
